  0.153658,  0.418441, -0.037515, -0.174395, -0.933555, -1.311240, -0.111399,  0.000001, 33.327349, 13.427209, 28.716366, 20.808606,  1.000000
  0.152636,  0.418372, -0.038435, -0.175243, -0.933455, -1.311457, -0.111282,  0.000001, 33.351343, 13.396376, 28.723792, 20.794341,  1.000000
  0.151559,  0.418295, -0.039404, -0.176137, -0.933353, -1.311681, -0.111161,  0.000001, 33.376607, 13.363874, 28.731599, 20.779295,  1.000000
  0.150427,  0.418209, -0.040423, -0.177077, -0.933249, -1.311908, -0.111037,  0.000001, 33.403158, 13.329673, 28.739791, 20.763453,  1.000000
  0.149238,  0.418114, -0.041493, -0.178065, -0.933142, -1.312141, -0.110912,  0.000001, 33.431013, 13.293746, 28.748372, 20.746801,  1.000000
  0.147991,  0.418009, -0.042613, -0.179101, -0.933034, -1.312376, -0.110784,  0.000001, 33.460187, 13.256067, 28.757344, 20.729324,  1.000000
  0.146687,  0.417893, -0.043785, -0.180185, -0.932926, -1.312613, -0.110656,  0.000001, 33.490694, 13.216609, 28.766708, 20.711009,  1.000000
  0.145324,  0.417765, -0.045010, -0.181318, -0.932816, -1.312852, -0.110527,  0.000001, 33.522548, 13.175348, 28.776467, 20.691843,  1.000000
  0.143902,  0.417624, -0.046287, -0.182501, -0.932707, -1.313091, -0.110397,  0.000001, 33.555759, 13.132261, 28.786622, 20.671813,  1.000000
  0.142420,  0.417470, -0.047618, -0.183735, -0.932598, -1.313328, -0.110269,  0.000001, 33.590338, 13.087326, 28.797172, 20.650906,  1.000000
  0.140877,  0.417302, -0.049002, -0.185019, -0.932490, -1.313564, -0.110141,  0.000001, 33.626295, 13.040521, 28.808119, 20.629111,  1.000000
  0.139273,  0.417119, -0.050440, -0.186355, -0.932383, -1.313796, -0.110015,  0.000001, 33.663637, 12.991826, 28.819461, 20.606416,  1.000000
  0.137608,  0.416920, -0.051932, -0.187742, -0.932279, -1.314023, -0.109892,  0.000001, 33.702371, 12.941222, 28.831198, 20.582809,  1.000000
  0.135880,  0.416704, -0.053479, -0.189182, -0.932178, -1.314244, -0.109773,  0.000001, 33.742503, 12.888690, 28.843328, 20.558280,  1.000000
  0.134090,  0.416471, -0.055080, -0.190675, -0.932080, -1.314457, -0.109657,  0.000001, 33.784038, 12.834214, 28.855848, 20.532817,  1.000000
  0.132238,  0.416218, -0.056736, -0.192221, -0.931987, -1.314660, -0.109547,  0.000001, 33.826978, 12.777777, 28.868757, 20.506411,  1.000000
  0.130322,  0.415946, -0.058448, -0.193821, -0.931899, -1.314853, -0.109443,  0.000001, 33.871326, 12.719364, 28.882051, 20.479052,  1.000000
  0.128343,  0.415653, -0.060214, -0.195475, -0.931816, -1.315033, -0.109345,  0.000001, 33.917082, 12.658961, 28.895727, 20.450730,  1.000000
  0.126300,  0.415338, -0.062036, -0.197183, -0.931740, -1.315199, -0.109255,  0.000001, 33.964247, 12.596554, 28.909779, 20.421435,  1.000000
  0.124194,  0.415001, -0.063912, -0.198945, -0.931671, -1.315349, -0.109174,  0.000001, 34.012818, 12.532132, 28.924205, 20.391160,  1.000000
  0.122024,  0.414640, -0.065843, -0.200763, -0.931611, -1.315482, -0.109102,  0.000001, 34.062794, 12.465684, 28.938998, 20.359894,  1.000000
  0.119789,  0.414254, -0.067830, -0.202636, -0.931559, -1.315594, -0.109041,  0.000001, 34.114171, 12.397199, 28.954153, 20.327631,  1.000000
  0.117490,  0.413841, -0.069870, -0.204564, -0.931517, -1.315685, -0.108992,  0.000001, 34.166944, 12.326667, 28.969663, 20.294362,  1.000000
  0.115128,  0.413402, -0.071966, -0.206548, -0.931486, -1.315752, -0.108956,  0.000001, 34.221107, 12.254081, 28.985523, 20.260079,  1.000000
  0.112701,  0.412935, -0.074115, -0.208588, -0.931467, -1.315794, -0.108933,  0.000001, 34.276653, 12.179434, 29.001724, 20.224776,  1.000000
  0.110209,  0.412439, -0.076318, -0.210684, -0.931461, -1.315808, -0.108926,  0.000001, 34.333573, 12.102718, 29.018260, 20.188445,  1.000000
  0.107654,  0.411912, -0.078574, -0.212836, -0.931468, -1.315792, -0.108934,  0.000001, 34.391859, 12.023929, 29.035122, 20.151080,  1.000000
  0.105034,  0.411354, -0.080883, -0.215044, -0.931490, -1.315745, -0.108960,  0.000001, 34.451500, 11.943062, 29.052301, 20.112675,  1.000000
  0.102351,  0.410763, -0.083245, -0.217309, -0.931527, -1.315664, -0.109004,  0.000001, 34.512485, 11.860114, 29.069790, 20.073224,  1.000000
  0.099604,  0.410139, -0.085658, -0.219630, -0.931581, -1.315546, -0.109067,  0.000001, 34.574802, 11.775082, 29.087577, 20.032721,  1.000000
  0.096794,  0.409480, -0.088123, -0.222009, -0.931652, -1.315390, -0.109152,  0.000001, 34.638436, 11.687964, 29.105653, 19.991161,  1.000000
  0.093920,  0.408785, -0.090639, -0.224443, -0.931742, -1.315194, -0.109258,  0.000001, 34.703373, 11.598760, 29.124008, 19.948539,  1.000000
  0.090984,  0.408053, -0.093204, -0.226935, -0.931852, -1.314955, -0.109388,  0.000001, 34.769598, 11.507471, 29.142632, 19.904851,  1.000000
  0.087985,  0.407283, -0.095819, -0.229483, -0.931982, -1.314670, -0.109542,  0.000001, 34.837095, 11.414096, 29.161512, 19.860093,  1.000000
  0.084924,  0.406474, -0.098482, -0.232088, -0.932134, -1.314339, -0.109721,  0.000001, 34.905845, 11.318639, 29.180637, 19.814260,  1.000000
  0.081800,  0.405625, -0.101193, -0.234750, -0.932309, -1.313958, -0.109928,  0.000001, 34.975831, 11.221102, 29.199996, 19.767350,  1.000000
  0.078616,  0.404735, -0.103951, -0.237469, -0.932508, -1.313524, -0.110162,  0.000001, 35.047032, 11.121490, 29.219576, 19.719360,  1.000000
  0.075371,  0.403803, -0.106755, -0.240244, -0.932731, -1.313037, -0.110426,  0.000001, 35.119429, 11.019807, 29.239364, 19.670286,  1.000000
  0.072065,  0.402827, -0.109603, -0.243076, -0.932981, -1.312493, -0.110721,  0.000001, 35.193000, 10.916060, 29.259347, 19.620126,  1.000000
  0.068699,  0.401808, -0.112496, -0.245965, -0.933257, -1.311890, -0.111048,  0.000001, 35.267723, 10.810254, 29.279512, 19.568879,  1.000000
  0.065274,  0.400742, -0.115431, -0.248910, -0.933561, -1.311226, -0.111407,  0.000001, 35.343575, 10.702398, 29.299845, 19.516542,  1.000000
  0.061791,  0.399631, -0.118408, -0.251911, -0.933895, -1.310498, -0.111801,  0.000001, 35.420532, 10.592500, 29.320332, 19.463115,  1.000000
  0.058249,  0.398473, -0.121426, -0.254968, -0.934259, -1.309705, -0.112231,  0.000001, 35.498570, 10.480570, 29.340958, 19.408596,  1.000000
  0.054650,  0.397266, -0.124483, -0.258082, -0.934654, -1.308844, -0.112697,  0.000001, 35.577663, 10.366618, 29.361709, 19.352986,  1.000000
  0.050995,  0.396011, -0.127579, -0.261252, -0.935081, -1.307912, -0.113201,  0.000001, 35.657785, 10.250655, 29.382570, 19.296284,  1.000000
  0.047283,  0.394706, -0.130712, -0.264477, -0.935541, -1.306908, -0.113745,  0.000001, 35.738909, 10.132693, 29.403526, 19.238490,  1.000000
  0.043516,  0.393350, -0.133880, -0.267758, -0.936036, -1.305829, -0.114329,  0.000001, 35.821006, 10.012746, 29.424561, 19.179606,  1.000000
  0.039695,  0.391943, -0.137084, -0.271095, -0.936566, -1.304674, -0.114955,  0.000001, 35.904050,  9.890827, 29.445659, 19.119631,  1.000000
  0.035820,  0.390484, -0.140320, -0.274487, -0.937132, -1.303439, -0.115623,  0.000001, 35.988009,  9.766951, 29.466805, 19.058569,  1.000000
  0.031892,  0.388972, -0.143588, -0.277933, -0.937736, -1.302123, -0.116336,  0.000001, 36.072856,  9.641133, 29.487983, 18.996420,  1.000000
  0.027913,  0.387406, -0.146886, -0.281435, -0.938378, -1.300724, -0.117093,  0.000001, 36.158558,  9.513391, 29.509175, 18.933187,  1.000000
  0.023882,  0.385786, -0.150214, -0.284991, -0.939059, -1.299239, -0.117897,  0.000001, 36.245086,  9.383741, 29.530367, 18.868873,  1.000000
  0.019802,  0.384111, -0.153569, -0.288601, -0.939780, -1.297667, -0.118747,  0.000001, 36.332407,  9.252201, 29.551541, 18.803481,  1.000000
  0.015672,  0.382381, -0.156950, -0.292265, -0.940542, -1.296006, -0.119647,  0.000001, 36.420489,  9.118791, 29.572680, 18.737014,  1.000000
  0.011494,  0.380595, -0.160355, -0.295983, -0.941346, -1.294253, -0.120595,  0.000001, 36.509300,  8.983531, 29.593768, 18.669476,  1.000000
  0.007270,  0.378752, -0.163784, -0.299754, -0.942193, -1.292407, -0.121594,  0.000001, 36.598806,  8.846440, 29.614788, 18.600873,  1.000000
  0.002999,  0.376853, -0.167234, -0.303578, -0.943084, -1.290467, -0.122644,  0.000001, 36.688975,  8.707541, 29.635722, 18.531208,  1.000000
 -0.001317,  0.374896, -0.170704, -0.307455, -0.944019, -1.288429, -0.123746,  0.000001, 36.779771,  8.566856, 29.656554, 18.460487,  1.000000
 -0.005677,  0.372881, -0.174192, -0.311385, -0.945000, -1.286293, -0.124902,  0.000001, 36.871160,  8.424407, 29.677266, 18.388715,  1.000000
 -0.010080,  0.370809, -0.177698, -0.315366, -0.946026, -1.284057, -0.126111,  0.000001, 36.963108,  8.280219, 29.697841, 18.315899,  1.000000
 -0.014525,  0.368678, -0.181218, -0.319399, -0.947100, -1.281719, -0.127376,  0.000001, 37.055578,  8.134317, 29.718263, 18.242046,  1.000000
 -0.019010,  0.366489, -0.184752, -0.323483, -0.948220, -1.279278, -0.128696,  0.000001, 37.148536,  7.986725, 29.738514, 18.167161,  1.000000
 -0.023535,  0.364241, -0.188298, -0.327618, -0.949390, -1.276732, -0.130073,  0.000001, 37.241946,  7.837469, 29.758576, 18.091253,  1.000000
 -0.028098,  0.361935, -0.191854, -0.331804, -0.950608, -1.274080, -0.131507,  0.000001, 37.335772,  7.686577, 29.778433, 18.014330,  1.000000
 -0.032698,  0.359570, -0.195419, -0.336039, -0.951875, -1.271321, -0.132999,  0.000001, 37.429977,  7.534076, 29.798068, 17.936399,  1.000000
 -0.037334,  0.357146, -0.198991, -0.340324, -0.953193, -1.268452, -0.134549,  0.000001, 37.524525,  7.379995, 29.817463, 17.857470,  1.000000
 -0.042004,  0.354662, -0.202569, -0.344659, -0.954561, -1.265474, -0.136159,  0.000001, 37.619379,  7.224362, 29.836603, 17.777552,  1.000000
 -0.046709,  0.352121, -0.206150, -0.349042, -0.955981, -1.262384, -0.137829,  0.000001, 37.714502,  7.067207, 29.855469, 17.696654,  1.000000
 -0.051445,  0.349520, -0.209734, -0.353473, -0.957452, -1.259183, -0.139559,  0.000001, 37.809858,  6.908560, 29.874046, 17.614786,  1.000000
 -0.056212,  0.346861, -0.213318, -0.357951, -0.958976, -1.255868, -0.141351,  0.000001, 37.905410,  6.748452, 29.892318, 17.531958,  1.000000
 -0.061009,  0.344144, -0.216902, -0.362477, -0.960553, -1.252439, -0.143203,  0.000001, 38.001120,  6.586916, 29.910267, 17.448183,  1.000000
 -0.065834,  0.341369, -0.220483, -0.367050, -0.962182, -1.248895, -0.145118,  0.000001, 38.096952,  6.423982, 29.927877, 17.363470,  1.000000
 -0.070687,  0.338536, -0.224059, -0.371669, -0.963865, -1.245235, -0.147094,  0.000001, 38.192868,  6.259685, 29.945134, 17.277832,  1.000000
 -0.075565,  0.335646, -0.227630, -0.376333, -0.965602, -1.241459, -0.149133,  0.000001, 38.288831,  6.094057, 29.962021, 17.191282,  1.000000
 -0.080468,  0.332699, -0.231193, -0.381042, -0.967392, -1.237567, -0.151235,  0.000001, 38.384806,  5.927133, 29.978522, 17.103831,  1.000000
 -0.085393,  0.329696, -0.234748, -0.385796, -0.969237, -1.233556, -0.153401,  0.000001, 38.480755,  5.758946, 29.994623, 17.015492,  1.000000
 -0.090341,  0.326636, -0.238292, -0.390593, -0.971137, -1.229428, -0.155629,  0.000001, 38.576641,  5.589533, 30.010308, 16.926280,  1.000000
 -0.095309,  0.323521, -0.241825, -0.395434, -0.973091, -1.225182, -0.157921,  0.000001, 38.672428,  5.418930, 30.025563, 16.836208,  1.000000
 -0.100295,  0.320351, -0.245344, -0.400317, -0.975101, -1.220817, -0.160276,  0.000001, 38.768080,  5.247171, 30.040374, 16.745290,  1.000000
 -0.105300,  0.317128, -0.248848, -0.405242, -0.977165, -1.216334, -0.162696,  0.000001, 38.863561,  5.074294, 30.054727, 16.653542,  1.000000
 -0.110321,  0.313850, -0.252336, -0.410208, -0.979284, -1.211732, -0.165178,  0.000001, 38.958835,  4.900336, 30.068607, 16.560978,  1.000000
 -0.115357,  0.310520, -0.255806, -0.415215, -0.981459, -1.207011, -0.167725,  0.000001, 39.053867,  4.725335, 30.082002, 16.467614,  1.000000
 -0.120407,  0.307138, -0.259257, -0.420262, -0.983688, -1.202171, -0.170335,  0.000001, 39.148622,  4.549329, 30.094898, 16.373466,  1.000000
 -0.125469,  0.303704, -0.262688, -0.425348, -0.985973, -1.197213, -0.173008,  0.000001, 39.243064,  4.372356, 30.107283, 16.278551,  1.000000
 -0.130542,  0.300221, -0.266097, -0.430472, -0.988313, -1.192136, -0.175745,  0.000001, 39.337161,  4.194455, 30.119145, 16.182885,  1.000000
 -0.135624,  0.296688, -0.269482, -0.435634, -0.990707, -1.186942, -0.178545,  0.000001, 39.430877,  4.015666, 30.130472, 16.086485,  1.000000
 -0.140715,  0.293106, -0.272844, -0.440833, -0.993156, -1.181630, -0.181408,  0.000001, 39.524180,  3.836028, 30.141253, 15.989369,  1.000000
 -0.145812,  0.289476, -0.276180, -0.446068, -0.995660, -1.176201, -0.184334,  0.000001, 39.617036,  3.655580, 30.151475, 15.891554,  1.000000
 -0.150915,  0.285800, -0.279489, -0.451339, -0.998218, -1.170655, -0.187322,  0.000001, 39.709412,  3.474365, 30.161130, 15.793060,  1.000000
 -0.156023,  0.282079, -0.282770, -0.456644, -1.000830, -1.164993, -0.190371,  0.000001, 39.801277,  3.292421, 30.170207, 15.693905,  1.000000
 -0.161132,  0.278313, -0.286023, -0.461983, -1.003496, -1.159216, -0.193483,  0.000001, 39.892600,  3.109790, 30.178696, 15.594108,  1.000000
 -0.166244,  0.274503, -0.289245, -0.467355, -1.006215, -1.153325, -0.196655,  0.000001, 39.983348,  2.926514, 30.186588, 15.493688,  1.000000
 -0.171355,  0.270652, -0.292435, -0.472758, -1.008987, -1.147320, -0.199888,  0.000001, 40.073492,  2.742633, 30.193874, 15.392665,  1.000000
 -0.176465,  0.266759, -0.295594, -0.478193, -1.011812, -1.141202, -0.203180,  0.000001, 40.163003,  2.558189, 30.200546, 15.291059,  1.000000
 -0.181573,  0.262826, -0.298719, -0.483658, -1.014689, -1.134973, -0.206533,  0.000001, 40.251850,  2.373224, 30.206598, 15.188891,  1.000000
 -0.186676,  0.258854, -0.301811, -0.489153, -1.017617, -1.128634, -0.209944,  0.000001, 40.340006,  2.187781, 30.212020, 15.086181,  1.000000
 -0.191775,  0.254845, -0.304867, -0.494676, -1.020597, -1.122185, -0.213413,  0.000001, 40.427443,  2.001901, 30.216807, 14.982951,  1.000000
 -0.196867,  0.250799, -0.307887, -0.500226, -1.023627, -1.115628, -0.216939,  0.000001, 40.514133,  1.815627, 30.220953, 14.879221,  1.000000
 -0.201951,  0.246718, -0.310870, -0.505803, -1.026707, -1.108965, -0.220522,  0.000001, 40.600050,  1.629002, 30.224452, 14.775014,  1.000000
 -0.207026,  0.242604, -0.313816, -0.511405, -1.029837, -1.102196, -0.224162,  0.000001, 40.685169,  1.442067, 30.227299, 14.670351,  1.000000
 -0.212091,  0.238457, -0.316724, -0.517032, -1.033015, -1.095324, -0.227856,  0.000001, 40.769464,  1.254866, 30.229489, 14.565256,  1.000000
 -0.217145,  0.234280, -0.319593, -0.522682, -1.036241, -1.088349, -0.231604,  0.000001, 40.852912,  1.067442, 30.231019, 14.459749,  1.000000
 -0.222185,  0.230072, -0.322422, -0.528355, -1.039515, -1.081273, -0.235406,  0.000001, 40.935488,  0.879837, 30.231885, 14.353855,  1.000000
 -0.227212,  0.225836, -0.325211, -0.534049, -1.042835, -1.074099, -0.239261,  0.000001, 41.017171,  0.692095, 30.232084, 14.247596,  1.000000
 -0.232223,  0.221573, -0.327959, -0.539764, -1.046201, -1.066827, -0.243167,  0.000001, 41.097939,  0.504257, 30.231614, 14.140996,  1.000000
 -0.237218,  0.217285, -0.330666, -0.545498, -1.049612, -1.059460, -0.247123,  0.000001, 41.177770,  0.316368, 30.230474, 14.034077,  1.000000
 -0.242196,  0.212972, -0.333330, -0.551249, -1.053066, -1.051999, -0.251129,  0.000001, 41.256645,  0.128470, 30.228663, 13.926865,  1.000000
 -0.247154,  0.208637, -0.335953, -0.557018, -1.056565, -1.044446, -0.255184,  0.000001, 41.334543, -0.059395, 30.226179, 13.819383,  1.000000
 -0.252093,  0.204280, -0.338533, -0.562803, -1.060105, -1.036804, -0.259286,  0.000001, 41.411448, -0.247183, 30.223023, 13.711655,  1.000000
 -0.257011,  0.199904, -0.341069, -0.568603, -1.063687, -1.029074, -0.263434,  0.000001, 41.487341, -0.434853, 30.219196, 13.603706,  1.000000
 -0.261907,  0.195509, -0.343563, -0.574416, -1.067309, -1.021258, -0.267627,  0.000001, 41.562205, -0.622360, 30.214698, 13.495561,  1.000000
 -0.266779,  0.191097, -0.346012, -0.580241, -1.070971, -1.013359, -0.271864,  0.000001, 41.636025, -0.809663, 30.209532, 13.387243,  1.000000
 -0.271627,  0.186669, -0.348418, -0.586078, -1.074671, -1.005379, -0.276145,  0.000001, 41.708785, -0.996720, 30.203700, 13.278779,  1.000000
 -0.276450,  0.182228, -0.350780, -0.591925, -1.078409, -0.997320, -0.280466,  0.000001, 41.780473, -1.183488, 30.197205, 13.170194,  1.000000
 -0.281247,  0.177773, -0.353097, -0.597780, -1.082182, -0.989184, -0.284828,  0.000001, 41.851074, -1.369926, 30.190050, 13.061512,  1.000000
 -0.286016,  0.173308, -0.355369, -0.603643, -1.085992, -0.980973, -0.289230,  0.000001, 41.920576, -1.555991, 30.182241, 12.952759,  1.000000
 -0.290757,  0.168833, -0.357597, -0.609512, -1.089835, -0.972691, -0.293668,  0.000001, 41.988969, -1.741642, 30.173780, 12.843961,  1.000000
 -0.295469,  0.164349, -0.359781, -0.615386, -1.093711, -0.964339, -0.298144,  0.000001, 42.056242, -1.926837, 30.164674, 12.735144,  1.000000
 -0.300150,  0.159859, -0.361920, -0.621264, -1.097620, -0.955921, -0.302654,  0.000001, 42.122385, -2.111537, 30.154929, 12.626333,  1.000000
 -0.304800,  0.155363, -0.364014, -0.627144, -1.101558, -0.947437, -0.307199,  0.000001, 42.187389, -2.295699, 30.144551, 12.517554,  1.000000
 -0.309419,  0.150864, -0.366063, -0.633025, -1.105527, -0.938892, -0.311775,  0.000001, 42.251248, -2.479282, 30.133546, 12.408833,  1.000000
 -0.314004,  0.146362, -0.368068, -0.638906, -1.109524, -0.930288, -0.316383,  0.000001, 42.313955, -2.662248, 30.121924, 12.300197,  1.000000
 -0.318555,  0.141859, -0.370029, -0.644785, -1.113547, -0.921628, -0.321020,  0.000001, 42.375504, -2.844556, 30.109690, 12.191671,  1.000000
 -0.323072,  0.137356, -0.371945, -0.650661, -1.117597, -0.912913, -0.325685,  0.000001, 42.435889, -3.026165, 30.096855, 12.083282,  1.000000
 -0.327554,  0.132856, -0.373818, -0.656533, -1.121670, -0.904147, -0.330377,  0.000001, 42.495108, -3.207038, 30.083428, 11.975056,  1.000000
 -0.331999,  0.128358, -0.375646, -0.662400, -1.125768, -0.895333, -0.335093,  0.000001, 42.553156, -3.387134, 30.069417, 11.867019,  1.000000
 -0.336407,  0.123866, -0.377431, -0.668259, -1.129886, -0.886474, -0.339834,  0.000001, 42.610033, -3.566415, 30.054834, 11.759197,  1.000000
 -0.340778,  0.119379, -0.379172, -0.674109, -1.134026, -0.877572, -0.344596,  0.000001, 42.665736, -3.744844, 30.039689, 11.651617,  1.000000
 -0.345110,  0.114900, -0.380870, -0.679950, -1.138185, -0.868631, -0.349379,  0.000001, 42.720266, -3.922382, 30.023993, 11.544305,  1.000000
 -0.349403,  0.110430, -0.382526, -0.685779, -1.142361, -0.859652, -0.354181,  0.000001, 42.773623, -4.098991, 30.007759, 11.437287,  1.000000
 -0.353656,  0.105970, -0.384139, -0.691596, -1.146554, -0.850640, -0.359001,  0.000001, 42.825808, -4.274636, 29.990997, 11.330590,  1.000000
 -0.357869,  0.101521, -0.385711, -0.697399, -1.150761, -0.841597, -0.363836,  0.000001, 42.876824, -4.449278, 29.973722, 11.224238,  1.000000
 -0.362040,  0.097086, -0.387241, -0.703186, -1.154983, -0.832526, -0.368686,  0.000001, 42.926674, -4.622883, 29.955945, 11.118260,  1.000000
 -0.366171,  0.092665, -0.388729, -0.708956, -1.159216, -0.823431, -0.373547,  0.000001, 42.975362, -4.795414, 29.937682, 11.012680,  1.000000
 -0.370258,  0.088259, -0.390177, -0.714708, -1.163460, -0.814314, -0.378420,  0.000001, 43.022892, -4.966837, 29.918945, 10.907525,  1.000000
 -0.374304,  0.083870, -0.391585, -0.720439, -1.167714, -0.805178, -0.383302,  0.000001, 43.069271, -5.137117, 29.899749, 10.802820,  1.000000
 -0.378306,  0.079500, -0.392953, -0.726150, -1.171975, -0.796027, -0.388192,  0.000001, 43.114505, -5.306219, 29.880109, 10.698591,  1.000000
 -0.382264,  0.075149, -0.394282, -0.731837, -1.176242, -0.786864, -0.393088,  0.000001, 43.158601, -5.474110, 29.860041, 10.594864,  1.000000
 -0.386178,  0.070819, -0.395572, -0.737501, -1.180514, -0.777692, -0.397988,  0.000001, 43.201567, -5.640757, 29.839559, 10.491664,  1.000000
 -0.390047,  0.066510, -0.396824, -0.743138, -1.184790, -0.768514, -0.402890,  0.000001, 43.243412, -5.806128, 29.818681, 10.389017,  1.000000
 -0.393871,  0.062225, -0.398039, -0.748749, -1.189067, -0.759334, -0.407793,  0.000001, 43.284145, -5.970190, 29.797421, 10.286947,  1.000000
 -0.397650,  0.057964, -0.399217, -0.754331, -1.193344, -0.750155, -0.412696,  0.000001, 43.323776, -6.132912, 29.775798, 10.185480,  1.000000
 -0.401383,  0.053729, -0.400358, -0.759883, -1.197620, -0.740979, -0.417595,  0.000001, 43.362317, -6.294262, 29.753828, 10.084641,  1.000000
 -0.405069,  0.049520, -0.401464, -0.765403, -1.201893, -0.731811, -0.422490,  0.000001, 43.399779, -6.454212, 29.731527,  9.984454,  1.000000
 -0.408710,  0.045340, -0.402535, -0.770890, -1.206162, -0.722654, -0.427379,  0.000001, 43.436175, -6.612731, 29.708915,  9.884943,  1.000000
 -0.412303,  0.041188, -0.403572, -0.776343, -1.210424, -0.713510, -0.432261,  0.000001, 43.471516, -6.769789, 29.686008,  9.786132,  1.000000
 -0.415849,  0.037067, -0.404575, -0.781760, -1.214679, -0.704384, -0.437132,  0.000001, 43.505817, -6.925359, 29.662825,  9.688047,  1.000000
 -0.419348,  0.032977, -0.405545, -0.787140, -1.218924, -0.695278, -0.441992,  0.000001, 43.539092, -7.079412, 29.639384,  9.590709,  1.000000
 -0.422799,  0.028919, -0.406482, -0.792482, -1.223159, -0.686197, -0.446839,  0.000001, 43.571355, -7.231922, 29.615704,  9.494143,  1.000000
 -0.426202,  0.024895, -0.407388, -0.797783, -1.227381, -0.677142, -0.451671,  0.000001, 43.602621, -7.382862, 29.591803,  9.398371,  1.000000
 -0.429557,  0.020905, -0.408263, -0.803042, -1.231590, -0.668119, -0.456486,  0.000001, 43.632907, -7.532205, 29.567699,  9.303417,  1.000000
 -0.432864,  0.016950, -0.409108, -0.808259, -1.235783, -0.659130, -0.461282,  0.000001, 43.662228, -7.679926, 29.543413,  9.209303,  1.000000
 -0.436122,  0.013032, -0.409924, -0.813432, -1.239959, -0.650178, -0.466058,  0.000001, 43.690601, -7.826001, 29.518963,  9.116051,  1.000000
 -0.439333,  0.009152, -0.410710, -0.818558, -1.244116, -0.641267, -0.470812,  0.000001, 43.718043, -7.970406, 29.494368,  9.023683,  1.000000
 -0.442494,  0.005309, -0.411469, -0.823638, -1.248252, -0.632400, -0.475542,  0.000001, 43.744572, -8.113117, 29.469648,  8.932221,  1.000000
 -0.445607,  0.001507, -0.412200, -0.828670, -1.252367, -0.623581, -0.480247,  0.000001, 43.770205, -8.254111, 29.444822,  8.841685,  1.000000
 -0.448671, -0.002256, -0.412905, -0.833652, -1.256459, -0.614812, -0.484924,  0.000001, 43.794960, -8.393367, 29.419909,  8.752097,  1.000000
 -0.451686, -0.005978, -0.413584, -0.838582, -1.260525, -0.606097, -0.489572,  0.000001, 43.818856, -8.530864, 29.394929,  8.663477,  1.000000
 -0.454652, -0.009657, -0.414237, -0.843461, -1.264565, -0.597440, -0.494189,  0.000001, 43.841912, -8.666581, 29.369901,  8.575844,  1.000000
 -0.457569, -0.013294, -0.414867, -0.848286, -1.268577, -0.588843, -0.498774,  0.000001, 43.864147, -8.800497, 29.344845,  8.489219,  1.000000
 -0.460438, -0.016888, -0.415472, -0.853056, -1.272560, -0.580310, -0.503324,  0.000001, 43.885580, -8.932594, 29.319780,  8.403621,  1.000000
 -0.463257, -0.020436, -0.416055, -0.857771, -1.276511, -0.571844, -0.507839,  0.000001, 43.906231, -9.062853, 29.294724,  8.319068,  1.000000
 -0.466028, -0.023940, -0.416616, -0.862428, -1.280430, -0.563448, -0.512317,  0.000001, 43.926119, -9.191257, 29.269698,  8.235578,  1.000000
 -0.468750, -0.027398, -0.417155, -0.867026, -1.284316, -0.555124, -0.516755,  0.000001, 43.945265, -9.317788, 29.244720,  8.153170,  1.000000
 -0.471423, -0.030809, -0.417673, -0.871566, -1.288165, -0.546877, -0.521152,  0.000001, 43.963687, -9.442430, 29.219810,  8.071861,  1.000000
 -0.474047, -0.034172, -0.418172, -0.876044, -1.291979, -0.538708, -0.525508,  0.000001, 43.981407, -9.565168, 29.194985,  7.991667,  1.000000
 -0.476623, -0.037488, -0.418651, -0.880461, -1.295754, -0.530621, -0.529820,  0.000001, 43.998444, -9.685987, 29.170265,  7.912606,  1.000000
 -0.479151, -0.040754, -0.419111, -0.884815, -1.299490, -0.522618, -0.534086,  0.000001, 44.014818, -9.804872, 29.145668,  7.834692,  1.000000
 -0.481845, -0.043934, -0.419782, -0.888890, -1.299490, -0.522618, -0.534086,  0.000001, 44.040263, -9.923685, 29.127440,  7.759552,  1.000000
 -0.484487, -0.047066, -0.420431, -0.892903, -1.299490, -0.522618, -0.534086,  0.000001, 44.064884,-10.040560, 29.109224,  7.685514,  1.000000
 -0.487079, -0.050150, -0.421059, -0.896854, -1.299490, -0.522618, -0.534086,  0.000001, 44.088699,-10.155482, 29.091036,  7.612595,  1.000000
 -0.489618, -0.053185, -0.421665, -0.900742, -1.299490, -0.522619, -0.534086,  0.000001, 44.111728,-10.268438, 29.072895,  7.540810,  1.000000
 -0.492107, -0.056171, -0.422251, -0.904566, -1.299490, -0.522619, -0.534085,  0.000001, 44.133991,-10.379413, 29.054818,  7.470174,  1.000000
 -0.494544, -0.059107, -0.422817, -0.908325, -1.299490, -0.522619, -0.534085,  0.000001, 44.155507,-10.488394, 29.036824,  7.400702,  1.000000
 -0.496930, -0.061993, -0.423364, -0.912018, -1.299490, -0.522619, -0.534085,  0.000001, 44.176295,-10.595371, 29.018929,  7.332409,  1.000000
 -0.499266, -0.064827, -0.423893, -0.915644, -1.299490, -0.522619, -0.534085,  0.000001, 44.196377,-10.700331, 29.001151,  7.265308,  1.000000
 -0.501551, -0.067610, -0.424405, -0.919203, -1.299490, -0.522619, -0.534085,  0.000001, 44.215771,-10.803266, 28.983508,  7.199412,  1.000000
