  0.007614,  0.011754,  0.007472,  0.004366, -0.008914,  0.009167
  0.007624,  0.011786,  0.007487,  0.004378, -0.008916,  0.009186
  0.007633,  0.011816,  0.007500,  0.004388, -0.008918,  0.009204
  0.007642,  0.011845,  0.007512,  0.004399, -0.008919,  0.009221
  0.007651,  0.011872,  0.007523,  0.004409, -0.008918,  0.009237
  0.007658,  0.011898,  0.007533,  0.004418, -0.008917,  0.009251
  0.007666,  0.011923,  0.007542,  0.004427, -0.008915,  0.009265
  0.007672,  0.011946,  0.007549,  0.004435, -0.008912,  0.009277
  0.007678,  0.011967,  0.007556,  0.004443, -0.008909,  0.009289
  0.007684,  0.011987,  0.007562,  0.004450, -0.008904,  0.009299
  0.007688,  0.012006,  0.007566,  0.004457, -0.008899,  0.009309
  0.007692,  0.012023,  0.007570,  0.004463, -0.008893,  0.009317
  0.007695,  0.012039,  0.007573,  0.004469, -0.008886,  0.009325
  0.007698,  0.012054,  0.007576,  0.004474, -0.008878,  0.009331
  0.007699,  0.012067,  0.007577,  0.004479, -0.008869,  0.009336
  0.007700,  0.012079,  0.007578,  0.004483, -0.008860,  0.009341
  0.007700,  0.012090,  0.007578,  0.004487, -0.008849,  0.009344
  0.007699,  0.012099,  0.007577,  0.004490, -0.008838,  0.009347
  0.007698,  0.012107,  0.007575,  0.004493, -0.008826,  0.009348
  0.007695,  0.012114,  0.007573,  0.004495, -0.008814,  0.009349
  0.007692,  0.012119,  0.007570,  0.004497, -0.008800,  0.009348
  0.007689,  0.012123,  0.007566,  0.004498, -0.008786,  0.009347
  0.007684,  0.012126,  0.007562,  0.004499, -0.008772,  0.009345
  0.007679,  0.012128,  0.007557,  0.004499, -0.008756,  0.009342
  0.007673,  0.012128,  0.007551,  0.004499, -0.008740,  0.009337
  0.007666,  0.012128,  0.007544,  0.004499, -0.008723,  0.009333
  0.007659,  0.012126,  0.007537,  0.004498, -0.008705,  0.009327
  0.007651,  0.012123,  0.007529,  0.004496, -0.008687,  0.009320
  0.007642,  0.012118,  0.007520,  0.004494, -0.008668,  0.009312
  0.007633,  0.012113,  0.007511,  0.004492, -0.008648,  0.009304
  0.007623,  0.012106,  0.007501,  0.004490, -0.008628,  0.009295
  0.007612,  0.012098,  0.007491,  0.004486, -0.008607,  0.009285
  0.007601,  0.012089,  0.007480,  0.004483, -0.008585,  0.009274
  0.007589,  0.012079,  0.007468,  0.004479, -0.008563,  0.009262
  0.007576,  0.012068,  0.007455,  0.004475, -0.008540,  0.009250
  0.007563,  0.012056,  0.007442,  0.004470, -0.008516,  0.009236
  0.007549,  0.012043,  0.007429,  0.004465, -0.008492,  0.009222
  0.007534,  0.012028,  0.007414,  0.004459, -0.008467,  0.009207
  0.007519,  0.012013,  0.007399,  0.004453, -0.008442,  0.009192
  0.007503,  0.011996,  0.007384,  0.004447, -0.008416,  0.009175
  0.007487,  0.011979,  0.007368,  0.004440, -0.008390,  0.009158
  0.007470,  0.011960,  0.007351,  0.004433, -0.008363,  0.009140
  0.007452,  0.011941,  0.007334,  0.004426, -0.008335,  0.009122
  0.007434,  0.011920,  0.007316,  0.004418, -0.008307,  0.009102
  0.007415,  0.011899,  0.007298,  0.004410, -0.008279,  0.009082
  0.007396,  0.011876,  0.007279,  0.004401, -0.008250,  0.009061
  0.007376,  0.011853,  0.007260,  0.004393, -0.008220,  0.009040
  0.007356,  0.011828,  0.007240,  0.004383, -0.008190,  0.009018
  0.007335,  0.011803,  0.007219,  0.004374, -0.008160,  0.008995
  0.007314,  0.011777,  0.007198,  0.004364, -0.008129,  0.008972
  0.007292,  0.011750,  0.007177,  0.004354, -0.008097,  0.008947
  0.007269,  0.011722,  0.007155,  0.004343, -0.008066,  0.008923
  0.007246,  0.011693,  0.007132,  0.004332, -0.008033,  0.008897
  0.007223,  0.011663,  0.007109,  0.004321, -0.008001,  0.008871
  0.007199,  0.011632,  0.007086,  0.004309, -0.007968,  0.008845
  0.007175,  0.011601,  0.007062,  0.004298, -0.007934,  0.008817
  0.007150,  0.011568,  0.007038,  0.004285, -0.007900,  0.008790
  0.007124,  0.011535,  0.007013,  0.004273, -0.007866,  0.008761
  0.007098,  0.011501,  0.006988,  0.004260, -0.007831,  0.008732
  0.007072,  0.011466,  0.006962,  0.004247, -0.007796,  0.008703
  0.007045,  0.011430,  0.006936,  0.004234, -0.007761,  0.008673
  0.007018,  0.011394,  0.006909,  0.004220, -0.007725,  0.008642
  0.006991,  0.011357,  0.006882,  0.004206, -0.007689,  0.008611
  0.006963,  0.011319,  0.006854,  0.004192, -0.007653,  0.008579
  0.006934,  0.011280,  0.006826,  0.004178, -0.007617,  0.008547
  0.006905,  0.011241,  0.006798,  0.004163, -0.007580,  0.008514
  0.006876,  0.011200,  0.006769,  0.004148, -0.007543,  0.008480
  0.006846,  0.011159,  0.006740,  0.004133, -0.007505,  0.008447
  0.006816,  0.011118,  0.006711,  0.004117, -0.007468,  0.008412
  0.006786,  0.011076,  0.006681,  0.004101, -0.007430,  0.008378
  0.006755,  0.011033,  0.006651,  0.004085, -0.007392,  0.008342
  0.006723,  0.010989,  0.006620,  0.004069, -0.007354,  0.008307
  0.006692,  0.010945,  0.006589,  0.004053, -0.007315,  0.008270
  0.006660,  0.010900,  0.006558,  0.004036, -0.007276,  0.008234
  0.006628,  0.010854,  0.006526,  0.004019, -0.007238,  0.008197
  0.006595,  0.010808,  0.006494,  0.004002, -0.007199,  0.008159
  0.006562,  0.010761,  0.006462,  0.003984, -0.007160,  0.008121
  0.006528,  0.010713,  0.006429,  0.003967, -0.007120,  0.008083
  0.006495,  0.010665,  0.006396,  0.003949, -0.007081,  0.008044
  0.006461,  0.010617,  0.006363,  0.003931, -0.007042,  0.008005
  0.006427,  0.010568,  0.006329,  0.003913, -0.007002,  0.007966
  0.006392,  0.010518,  0.006295,  0.003894, -0.006962,  0.007926
  0.006357,  0.010467,  0.006261,  0.003876, -0.006923,  0.007885
  0.006322,  0.010417,  0.006227,  0.003857, -0.006883,  0.007845
  0.006286,  0.010365,  0.006192,  0.003838, -0.006843,  0.007804
  0.006251,  0.010313,  0.006157,  0.003819, -0.006803,  0.007762
  0.006215,  0.010261,  0.006121,  0.003800, -0.006764,  0.007721
  0.006178,  0.010208,  0.006086,  0.003780, -0.006724,  0.007679
  0.006142,  0.010154,  0.006050,  0.003760, -0.006684,  0.007636
  0.006105,  0.010100,  0.006014,  0.003741, -0.006644,  0.007593
  0.006068,  0.010046,  0.005977,  0.003721, -0.006604,  0.007550
  0.006030,  0.009991,  0.005941,  0.003701, -0.006565,  0.007507
  0.005993,  0.009936,  0.005904,  0.003680, -0.006525,  0.007463
  0.005955,  0.009880,  0.005867,  0.003660, -0.006485,  0.007420
  0.005917,  0.009824,  0.005829,  0.003639, -0.006446,  0.007375
  0.005879,  0.009768,  0.005792,  0.003619, -0.006406,  0.007331
  0.005840,  0.009711,  0.005754,  0.003598, -0.006367,  0.007286
  0.005802,  0.009653,  0.005716,  0.003577, -0.006328,  0.007241
  0.005763,  0.009595,  0.005678,  0.003556, -0.006289,  0.007196
  0.005724,  0.009537,  0.005640,  0.003535, -0.006250,  0.007150
  0.005685,  0.009479,  0.005601,  0.003513, -0.006211,  0.007104
  0.005645,  0.009420,  0.005562,  0.003492, -0.006172,  0.007058
  0.005606,  0.009361,  0.005524,  0.003471, -0.006134,  0.007012
  0.005566,  0.009301,  0.005484,  0.003449, -0.006096,  0.006965
  0.005526,  0.009241,  0.005445,  0.003427, -0.006058,  0.006919
  0.005486,  0.009181,  0.005406,  0.003406, -0.006020,  0.006872
  0.005445,  0.009120,  0.005366,  0.003384, -0.005982,  0.006825
  0.005405,  0.009059,  0.005327,  0.003362, -0.005945,  0.006777
  0.005365,  0.008998,  0.005287,  0.003340, -0.005907,  0.006730
  0.005324,  0.008937,  0.005247,  0.003318, -0.005870,  0.006682
  0.005283,  0.008875,  0.005207,  0.003296, -0.005834,  0.006634
  0.005242,  0.008813,  0.005166,  0.003273, -0.005797,  0.006586
  0.005201,  0.008751,  0.005126,  0.003251, -0.005761,  0.006538
  0.005160,  0.008688,  0.005085,  0.003229, -0.005725,  0.006489
  0.005118,  0.008626,  0.005045,  0.003206, -0.005689,  0.006440
  0.005077,  0.008563,  0.005004,  0.003184, -0.005654,  0.006392
  0.005036,  0.008499,  0.004963,  0.003161, -0.005619,  0.006343
  0.004994,  0.008436,  0.004922,  0.003139, -0.005584,  0.006294
  0.004952,  0.008372,  0.004881,  0.003116, -0.005550,  0.006244
  0.004911,  0.008308,  0.004840,  0.003094, -0.005515,  0.006195
  0.004869,  0.008244,  0.004799,  0.003071, -0.005482,  0.006146
  0.004827,  0.008180,  0.004758,  0.003048, -0.005448,  0.006096
  0.004785,  0.008116,  0.004716,  0.003026, -0.005415,  0.006046
  0.004743,  0.008051,  0.004675,  0.003003, -0.005382,  0.005997
  0.004700,  0.007987,  0.004633,  0.002980, -0.005349,  0.005947
  0.004658,  0.007922,  0.004592,  0.002957, -0.005317,  0.005897
  0.004616,  0.007857,  0.004550,  0.002935, -0.005285,  0.005846
  0.004574,  0.007792,  0.004509,  0.002912, -0.005253,  0.005796
  0.004531,  0.007726,  0.004467,  0.002889, -0.005222,  0.005746
  0.004489,  0.007661,  0.004425,  0.002866, -0.005191,  0.005696
  0.004447,  0.007595,  0.004383,  0.002843, -0.005160,  0.005645
  0.004404,  0.007530,  0.004341,  0.002820, -0.005130,  0.005595
  0.004362,  0.007464,  0.004300,  0.002798, -0.005099,  0.005544
  0.004319,  0.007398,  0.004258,  0.002775, -0.005070,  0.005493
  0.004277,  0.007332,  0.004216,  0.002752, -0.005040,  0.005443
  0.004234,  0.007266,  0.004174,  0.002729, -0.005011,  0.005392
  0.004192,  0.007200,  0.004132,  0.002706, -0.004982,  0.005341
  0.004149,  0.007134,  0.004090,  0.002683, -0.004954,  0.005290
  0.004107,  0.007068,  0.004048,  0.002661, -0.004925,  0.005239
  0.004064,  0.007002,  0.004006,  0.002638, -0.004897,  0.005188
  0.004022,  0.006936,  0.003964,  0.002615, -0.004870,  0.005137
  0.003979,  0.006870,  0.003922,  0.002592, -0.004842,  0.005086
  0.003937,  0.006803,  0.003881,  0.002570, -0.004815,  0.005035
  0.003895,  0.006737,  0.003839,  0.002547, -0.004788,  0.004984
  0.003852,  0.006671,  0.003797,  0.002524, -0.004761,  0.004933
  0.003810,  0.006604,  0.003755,  0.002502, -0.004735,  0.004882
  0.003767,  0.006538,  0.003713,  0.002479, -0.004709,  0.004831
  0.003725,  0.006472,  0.003671,  0.002456, -0.004683,  0.004780
  0.003683,  0.006406,  0.003630,  0.002434, -0.004657,  0.004729
  0.003641,  0.006339,  0.003588,  0.002411, -0.004631,  0.004679
  0.003599,  0.006273,  0.003546,  0.002389, -0.004606,  0.004628
  0.003557,  0.006165,  0.003505,  0.002558, -0.004563,  0.004769
  0.003515,  0.006015,  0.003464,  0.002915, -0.004503,  0.005098
  0.003473,  0.005866,  0.003423,  0.003266, -0.004443,  0.005420
  0.003431,  0.005718,  0.003381,  0.003609, -0.004383,  0.005736
  0.003388,  0.005571,  0.003339,  0.003946, -0.004323,  0.006045
  0.003345,  0.005426,  0.003297,  0.004276, -0.004262,  0.006347
  0.003302,  0.005282,  0.003255,  0.004599, -0.004202,  0.006642
  0.003259,  0.005140,  0.003213,  0.004915, -0.004141,  0.006931
  0.003216,  0.004998,  0.003170,  0.005224, -0.004080,  0.007212
  0.003173,  0.004859,  0.003128,  0.005526, -0.004020,  0.007487
  0.003129,  0.004720,  0.003085,  0.005821, -0.003959,  0.007754
  0.003086,  0.004622,  0.003042,  0.005931, -0.003913,  0.007837
  0.003043,  0.004487,  0.003000,  0.006211, -0.003853,  0.008090
  0.003000,  0.004353,  0.002957,  0.006484, -0.003792,  0.008335
  0.002957,  0.004220,  0.002914,  0.006749, -0.003732,  0.008573
  0.002913,  0.004089,  0.002872,  0.007007, -0.003671,  0.008804
  0.002870,  0.003960,  0.002829,  0.007257, -0.003611,  0.009028
  0.002827,  0.003832,  0.002786,  0.007500, -0.003550,  0.009243
  0.002783,  0.003706,  0.002743,  0.007735, -0.003490,  0.009452
  0.002740,  0.003581,  0.002700,  0.007963, -0.003430,  0.009653
  0.002697,  0.003458,  0.002658,  0.008183, -0.003370,  0.009846
  0.002653,  0.003337,  0.002615,  0.008395, -0.003310,  0.010032
  0.002610,  0.003217,  0.002572,  0.008600, -0.003250,  0.010211
  0.002567,  0.003099,  0.002529,  0.008798, -0.003190,  0.010382
  0.002523,  0.002982,  0.002486,  0.008988, -0.003130,  0.010546
  0.002480,  0.002868,  0.002444,  0.009170, -0.003071,  0.010702
  0.002437,  0.002754,  0.002401,  0.009345, -0.003011,  0.010851
  0.002394,  0.002643,  0.002358,  0.009513, -0.002952,  0.010993
  0.002351,  0.002533,  0.002315,  0.009673, -0.002893,  0.011127
  0.002308,  0.002424,  0.002273,  0.009826, -0.002834,  0.011254
  0.002265,  0.002318,  0.002230,  0.009972, -0.002775,  0.011374
  0.002222,  0.002213,  0.002188,  0.010111, -0.002716,  0.011487
  0.002180,  0.002109,  0.002146,  0.010242, -0.002658,  0.011594
  0.002137,  0.002007,  0.002103,  0.010367, -0.002599,  0.011693
  0.002095,  0.001907,  0.002061,  0.010485, -0.002541,  0.011785
  0.002052,  0.001809,  0.002019,  0.010596, -0.002483,  0.011871
  0.002010,  0.001712,  0.001977,  0.010700, -0.002426,  0.011950
  0.001968,  0.001616,  0.001935,  0.010798, -0.002368,  0.012023
  0.001926,  0.001522,  0.001893,  0.010890, -0.002311,  0.012090
  0.001884,  0.001430,  0.001851,  0.010975, -0.002254,  0.012150
  0.001842,  0.001339,  0.001810,  0.011054, -0.002197,  0.012205
  0.001800,  0.001249,  0.001768,  0.011127, -0.002141,  0.012253
  0.001759,  0.001161,  0.001727,  0.011195, -0.002084,  0.012296
  0.001717,  0.001075,  0.001686,  0.011257, -0.002028,  0.012334
  0.001676,  0.000989,  0.001645,  0.011314, -0.001972,  0.012366
  0.001635,  0.000906,  0.001604,  0.011365, -0.001917,  0.012393
  0.001594,  0.000823,  0.001563,  0.011412, -0.001861,  0.012415
  0.001553,  0.000742,  0.001522,  0.011453, -0.001806,  0.012433
  0.001513,  0.000662,  0.001482,  0.011490, -0.001752,  0.012446
  0.001472,  0.000583,  0.001442,  0.011523, -0.001697,  0.012455
  0.001432,  0.000505,  0.001402,  0.011552, -0.001643,  0.012461
  0.001392,  0.000428,  0.001362,  0.011577, -0.001589,  0.012462
  0.001352,  0.000352,  0.001322,  0.011599, -0.001536,  0.012460
  0.001312,  0.000278,  0.001282,  0.011617, -0.001482,  0.012455
  0.001273,  0.000204,  0.001243,  0.011632, -0.001429,  0.012447
  0.001233,  0.000131,  0.001204,  0.011645, -0.001377,  0.012437
  0.001194,  0.000059,  0.001165,  0.011656, -0.001324,  0.012425
  0.001155, -0.000012,  0.001126,  0.011664, -0.001272,  0.012410
  0.001117, -0.000083,  0.001087,  0.011671, -0.001221,  0.012394
  0.001078, -0.000153,  0.001049,  0.011676, -0.001169,  0.012377
  0.001040, -0.000223,  0.001011,  0.011681, -0.001118,  0.012359
  0.001002, -0.000292,  0.000973,  0.011684, -0.001068,  0.012341
  0.000964, -0.000360,  0.000935,  0.011688, -0.001017,  0.012322
  0.000926, -0.000429,  0.000897,  0.011691, -0.000967,  0.012304
  0.000889, -0.000497,  0.000860,  0.011695, -0.000918,  0.012286
  0.000852, -0.000564,  0.000823,  0.011698, -0.000869,  0.012267
  0.000815, -0.000631,  0.000786,  0.011702, -0.000820,  0.012249
  0.000778, -0.000698,  0.000749,  0.011705, -0.000771,  0.012231
  0.000742, -0.000764,  0.000713,  0.011709, -0.000723,  0.012214
  0.000706, -0.000830,  0.000677,  0.011712, -0.000675,  0.012196
  0.000670, -0.000896,  0.000641,  0.011715, -0.000628,  0.012178
  0.000634, -0.000961,  0.000605,  0.011718, -0.000581,  0.012161
  0.000599, -0.001026,  0.000570,  0.011722, -0.000534,  0.012144
  0.000564, -0.001090,  0.000535,  0.011725, -0.000488,  0.012127
  0.000529, -0.001154,  0.000500,  0.011728, -0.000442,  0.012110
  0.000494, -0.001218,  0.000465,  0.011731, -0.000396,  0.012093
  0.000460, -0.001281,  0.000431,  0.011734, -0.000351,  0.012076
  0.000426, -0.001343,  0.000397,  0.011737, -0.000307,  0.012059
  0.000392, -0.001406,  0.000363,  0.011740, -0.000262,  0.012043
  0.000358, -0.001467,  0.000329,  0.011743, -0.000218,  0.012026
  0.000325, -0.001529,  0.000296,  0.011746, -0.000175,  0.012010
  0.000292, -0.001589,  0.000263,  0.011749, -0.000132,  0.011994
  0.000259, -0.001650,  0.000230,  0.011752, -0.000089,  0.011978
  0.000227, -0.001710,  0.000198,  0.011754, -0.000047,  0.011962
  0.000195, -0.001769,  0.000166,  0.011757, -0.000005,  0.011947
  0.000163, -0.001828,  0.000134,  0.011760,  0.000036,  0.011931
  0.000131, -0.001886,  0.000102,  0.011762,  0.000077,  0.011916
  0.000100, -0.001944,  0.000071,  0.011765,  0.000118,  0.011901
  0.000069, -0.002002,  0.000040,  0.011768,  0.000158,  0.011886
  0.000038, -0.002059,  0.000009,  0.011770,  0.000198,  0.011871
  0.000008, -0.002115, -0.000021,  0.011773,  0.000237,  0.011856
 -0.000022, -0.002171, -0.000052,  0.011775,  0.000276,  0.011841
 -0.000052, -0.002227, -0.000081,  0.011778,  0.000314,  0.011827
 -0.000081, -0.002282, -0.000111,  0.011780,  0.000352,  0.011813
 -0.000111, -0.002336, -0.000140,  0.011782,  0.000390,  0.011799
 -0.000139, -0.002390, -0.000169,  0.011785,  0.000427,  0.011785
 -0.000168, -0.002443, -0.000198,  0.011787,  0.000464,  0.011771
 -0.000196, -0.002496, -0.000226,  0.011789,  0.000500,  0.011757
 -0.000224, -0.002549, -0.000254,  0.011791,  0.000536,  0.011744
 -0.000252, -0.002601, -0.000282,  0.011793,  0.000571,  0.011730
 -0.000279, -0.002652, -0.000310,  0.011796,  0.000606,  0.011717
 -0.000306, -0.002703, -0.000337,  0.011798,  0.000641,  0.011704
 -0.000333, -0.002753, -0.000364,  0.011800,  0.000675,  0.011691
 -0.000359, -0.002803, -0.000390,  0.011802,  0.000709,  0.011678
 -0.000386, -0.002852, -0.000416,  0.011804,  0.000742,  0.011666
 -0.000411, -0.002901, -0.000442,  0.011806,  0.000775,  0.011653
 -0.000437, -0.002949, -0.000468,  0.011807,  0.000807,  0.011641
 -0.000462, -0.002996, -0.000493,  0.011809,  0.000839,  0.011629
 -0.000487, -0.003043, -0.000518,  0.011811,  0.000870,  0.011617
 -0.000511, -0.003090, -0.000543,  0.011813,  0.000901,  0.011605
 -0.000536, -0.003136, -0.000567,  0.011814,  0.000932,  0.011593
 -0.000560, -0.003181, -0.000591,  0.011816,  0.000962,  0.011582
 -0.000583, -0.003226, -0.000615,  0.011818,  0.000992,  0.011571
 -0.000606, -0.003270, -0.000638,  0.011819,  0.001021,  0.011559
 -0.000629, -0.003314, -0.000661,  0.011821,  0.001050,  0.011548
 -0.000652, -0.003357, -0.000684,  0.011822,  0.001078,  0.011537
 -0.000674, -0.003400, -0.000706,  0.011824,  0.001106,  0.011527
 -0.000696, -0.003442, -0.000728,  0.011825,  0.001133,  0.011516
 -0.000718, -0.003483, -0.000750,  0.011827,  0.001160,  0.011506
 -0.000739, -0.003524, -0.000771,  0.011828,  0.001187,  0.011496
 -0.000760, -0.003565, -0.000793,  0.011829,  0.001213,  0.011486
 -0.000781, -0.003605, -0.000813,  0.011831,  0.001239,  0.011476
 -0.000801, -0.003644, -0.000834,  0.011832,  0.001264,  0.011466
 -0.000821, -0.003683, -0.000854,  0.011833,  0.001289,  0.011456
 -0.000841, -0.003721, -0.000874,  0.011834,  0.001313,  0.011447
 -0.000861, -0.003758, -0.000893,  0.011836,  0.001337,  0.011438
 -0.000880, -0.003796, -0.000913,  0.011837,  0.001360,  0.011429
 -0.000898, -0.003832, -0.000931,  0.011838,  0.001383,  0.011420
 -0.000917, -0.003868, -0.000950,  0.011839,  0.001406,  0.011411
 -0.000935, -0.003903, -0.000968,  0.011840,  0.001428,  0.011402
 -0.000953, -0.003938, -0.000986,  0.011841,  0.001450,  0.011394
 -0.000970, -0.003972, -0.001003,  0.011842,  0.001471,  0.011385
 -0.000987, -0.004006, -0.001020,  0.011843,  0.001491,  0.011377
 -0.001003, -0.004039, -0.001036,  0.011844,  0.001511,  0.011369
 -0.001019, -0.004072, -0.001053,  0.011845,  0.001531,  0.011361
 -0.001035, -0.004104, -0.001068,  0.011845,  0.001550,  0.011353
 -0.001050, -0.004135, -0.001084,  0.011846,  0.001569,  0.011346
 -0.001065, -0.004166, -0.001099,  0.011847,  0.001587,  0.011338
 -0.001080, -0.004197, -0.001114,  0.011848,  0.001605,  0.011331
 -0.001095, -0.004227, -0.001129,  0.011848,  0.001623,  0.011323
 -0.001109, -0.004256, -0.001143,  0.011847,  0.001640,  0.011315
 -0.001123, -0.004284, -0.001157,  0.011846,  0.001657,  0.011306
 -0.001137, -0.004311, -0.001171,  0.011842,  0.001673,  0.011295
 -0.001150, -0.004338, -0.001184,  0.011837,  0.001689,  0.011283
 -0.001163, -0.004363, -0.001198,  0.011830,  0.001704,  0.011269
 -0.001176, -0.004387, -0.001211,  0.011821,  0.001720,  0.011252
 -0.001188, -0.004411, -0.001223,  0.011808,  0.001734,  0.011233
 -0.001200, -0.004433, -0.001235,  0.011793,  0.001749,  0.011211
 -0.001212, -0.004453, -0.001247,  0.011774,  0.001762,  0.011186
 -0.001224, -0.004473, -0.001259,  0.011751,  0.001776,  0.011157
 -0.001235, -0.004491, -0.001270,  0.011725,  0.001789,  0.011125
 -0.001246, -0.004507, -0.001281,  0.011694,  0.001802,  0.011088
 -0.001257, -0.004522, -0.001292,  0.011659,  0.001814,  0.011048
 -0.001267, -0.004536, -0.001302,  0.011620,  0.001825,  0.011002
 -0.001277, -0.004548, -0.001312,  0.011575,  0.001837,  0.010952
 -0.001286, -0.004558, -0.001322,  0.011526,  0.001848,  0.010897
 -0.001296, -0.004567, -0.001332,  0.011471,  0.001859,  0.010837
 -0.001306, -0.004574, -0.001341,  0.011411,  0.001869,  0.010772
 -0.001315, -0.004579, -0.001351,  0.011345,  0.001880,  0.010701
 -0.001324, -0.004583, -0.001360,  0.011273,  0.001890,  0.010625
 -0.001333, -0.004585, -0.001369,  0.011195,  0.001899,  0.010542
 -0.001342, -0.004585, -0.001377,  0.011112,  0.001908,  0.010454
 -0.001350, -0.004583, -0.001385,  0.011022,  0.001917,  0.010359
 -0.001358, -0.004579, -0.001393,  0.010925,  0.001925,  0.010258
 -0.001365, -0.004573, -0.001401,  0.010822,  0.001933,  0.010151
 -0.001373, -0.004565, -0.001408,  0.010712,  0.001941,  0.010037
 -0.001380, -0.004555, -0.001416,  0.010596,  0.001948,  0.009917
 -0.001387, -0.004544, -0.001422,  0.010473,  0.001955,  0.009789
 -0.001393, -0.004530, -0.001429,  0.010342,  0.001962,  0.009655
 -0.001399, -0.004514, -0.001435,  0.010205,  0.001968,  0.009514
 -0.001405, -0.004496, -0.001441,  0.010061,  0.001974,  0.009365
 -0.001411, -0.004476, -0.001447,  0.009909,  0.001979,  0.009210
 -0.001416, -0.004455, -0.001452,  0.009750,  0.001984,  0.009047
 -0.001422, -0.004431, -0.001457,  0.009584,  0.001989,  0.008878
 -0.001426, -0.004405, -0.001462,  0.009410,  0.001994,  0.008700
 -0.001431, -0.004377, -0.001467,  0.009229,  0.001998,  0.008516
 -0.001435, -0.004346, -0.001471,  0.009040,  0.002001,  0.008324
 -0.001440, -0.004314, -0.001475,  0.008844,  0.002005,  0.008125
 -0.001443, -0.004280, -0.001479,  0.008641,  0.002008,  0.007918
 -0.001447, -0.004243, -0.001483,  0.008430,  0.002011,  0.007704
 -0.001450, -0.004205, -0.001486,  0.008212,  0.002013,  0.007483
 -0.001453, -0.004164, -0.001489,  0.007986,  0.002015,  0.007254
 -0.001456, -0.004121, -0.001492,  0.007752,  0.002017,  0.007017
 -0.001459, -0.004077, -0.001494,  0.007511,  0.002018,  0.006774
 -0.001461, -0.004030, -0.001496,  0.007263,  0.002019,  0.006523
 -0.001463, -0.003981, -0.001498,  0.007007,  0.002020,  0.006264
 -0.001465, -0.003930, -0.001500,  0.006744,  0.002021,  0.005998
 -0.001466, -0.003877, -0.001502,  0.006473,  0.002021,  0.005725
 -0.001468, -0.003822, -0.001503,  0.006195,  0.002021,  0.005445
 -0.001469, -0.003765, -0.001504,  0.005910,  0.002020,  0.005157
 -0.001470, -0.003706, -0.001505,  0.005618,  0.002020,  0.004863
 -0.001470, -0.003645, -0.001505,  0.005319,  0.002019,  0.004561
 -0.001471, -0.003582, -0.001505,  0.005012,  0.002018,  0.004252
 -0.001471, -0.003517, -0.001505,  0.004699,  0.002016,  0.003937
 -0.001471, -0.003451, -0.001505,  0.004378,  0.002014,  0.003614
 -0.001470, -0.003382, -0.001505,  0.004051,  0.002012,  0.003285
 -0.001470, -0.003312, -0.001504,  0.003717,  0.002010,  0.002949
 -0.001469, -0.003239, -0.001503,  0.003376,  0.002007,  0.002607
 -0.001468, -0.003168, -0.001502,  0.003039,  0.002004,  0.002268
 -0.001467, -0.003096, -0.001501,  0.002705,  0.002001,  0.001932
 -0.001466, -0.003025, -0.001500,  0.002373,  0.001998,  0.001599
 -0.001465, -0.002955, -0.001498,  0.002045,  0.001995,  0.001270
 -0.001463, -0.002885, -0.001497,  0.001720,  0.001991,  0.000943
 -0.001461, -0.002815, -0.001495,  0.001398,  0.001987,  0.000620
 -0.001460, -0.002745, -0.001493,  0.001079,  0.001984,  0.000300
 -0.001458, -0.002677, -0.001491,  0.000763,  0.001980, -0.000017
 -0.001456, -0.002608, -0.001489,  0.000450,  0.001975, -0.000331
 -0.001454, -0.002540, -0.001487,  0.000141,  0.001971, -0.000642
 -0.001451, -0.002472, -0.001484, -0.000166,  0.001967, -0.000949
 -0.001449, -0.002405, -0.001482, -0.000469,  0.001962, -0.001253
 -0.001446, -0.002338, -0.001479, -0.000770,  0.001957, -0.001554
 -0.001444, -0.002272, -0.001476, -0.001067,  0.001952, -0.001852
 -0.001441, -0.002206, -0.001474, -0.001362,  0.001947, -0.002147
 -0.001438, -0.002140, -0.001470, -0.001653,  0.001942, -0.002439
 -0.001435, -0.002075, -0.001467, -0.001941,  0.001937, -0.002728
 -0.001432, -0.002011, -0.001464, -0.002226,  0.001931, -0.003013
 -0.001428, -0.001947, -0.001461, -0.002508,  0.001925, -0.003295
 -0.001425, -0.001883, -0.001457, -0.002787,  0.001919, -0.003574
 -0.001421, -0.001820, -0.001453, -0.003063,  0.001913, -0.003850
 -0.001417, -0.001757, -0.001450, -0.003336,  0.001907, -0.004123
 -0.001414, -0.001695, -0.001446, -0.003606,  0.001901, -0.004393
 -0.001410, -0.001633, -0.001442, -0.003873,  0.001895, -0.004659
 -0.001406, -0.001571, -0.001438, -0.004136,  0.001888, -0.004923
 -0.001402, -0.001510, -0.001433, -0.004397,  0.001882, -0.005183
 -0.001397, -0.001450, -0.001429, -0.004655,  0.001875, -0.005440
 -0.001393, -0.001389, -0.001425, -0.004909,  0.001868, -0.005694
 -0.001389, -0.001330, -0.001420, -0.005161,  0.001861, -0.005945
 -0.001384, -0.001271, -0.001415, -0.005409,  0.001854, -0.006193
 -0.001379, -0.001212, -0.001411, -0.005655,  0.001846, -0.006438
 -0.001375, -0.001154, -0.001406, -0.005897,  0.001839, -0.006680
 -0.001370, -0.001096, -0.001401, -0.006137,  0.001832, -0.006918
 -0.001365, -0.001039, -0.001396, -0.006373,  0.001824, -0.007154
 -0.001360, -0.000982, -0.001391, -0.006607,  0.001816, -0.007386
