 -0.704633,  0.083575,  0.704633,  0.059097,  0.996501, -0.059097, -0.707107,  0.000000, -0.707107,  0.996501, -0.083575,  0.100000,  1.000000
 -0.704544,  0.085064,  0.704544,  0.060149,  0.996376, -0.060149, -0.707107,  0.000000, -0.707107,  0.996376, -0.085064,  0.100000,  1.000000
 -0.704452,  0.086567,  0.704452,  0.061212,  0.996246, -0.061212, -0.707107,  0.000000, -0.707107,  0.996246, -0.086567,  0.100000,  1.000000
 -0.704358,  0.088085,  0.704358,  0.062286,  0.996113, -0.062286, -0.707107,  0.000000, -0.707107,  0.996113, -0.088085,  0.100000,  1.000000
 -0.704262,  0.089618,  0.704262,  0.063370,  0.995976, -0.063370, -0.707107,  0.000000, -0.707107,  0.995976, -0.089618,  0.100000,  1.000000
 -0.704162,  0.091166,  0.704162,  0.064464,  0.995836, -0.064464, -0.707107,  0.000000, -0.707107,  0.995836, -0.091166,  0.100000,  1.000000
 -0.704060,  0.092728,  0.704060,  0.065569,  0.995691, -0.065569, -0.707107,  0.000000, -0.707107,  0.995691, -0.092728,  0.100000,  1.000000
 -0.703955,  0.094306,  0.703955,  0.066684,  0.995543, -0.066684, -0.707107,  0.000000, -0.707107,  0.995543, -0.094306,  0.100000,  1.000000
 -0.703848,  0.095898,  0.703848,  0.067810,  0.995391, -0.067810, -0.707107,  0.000000, -0.707107,  0.995391, -0.095898,  0.100000,  1.000000
 -0.703737,  0.097505,  0.703737,  0.068946,  0.995235, -0.068946, -0.707107,  0.000000, -0.707107,  0.995235, -0.097505,  0.100000,  1.000000
 -0.703624,  0.099127,  0.703624,  0.070093,  0.995075, -0.070093, -0.707107,  0.000000, -0.707107,  0.995075, -0.099127,  0.100000,  1.000000
 -0.703508,  0.100763,  0.703508,  0.071250,  0.994910, -0.071250, -0.707107,  0.000000, -0.707107,  0.994910, -0.100763,  0.100000,  1.000000
 -0.703389,  0.102415,  0.703389,  0.072418,  0.994742, -0.072418, -0.707107,  0.000000, -0.707107,  0.994742, -0.102415,  0.100000,  1.000000
 -0.703266,  0.104081,  0.703266,  0.073596,  0.994569, -0.073596, -0.707107,  0.000000, -0.707107,  0.994569, -0.104081,  0.100000,  1.000000
 -0.703141,  0.105762,  0.703141,  0.074785,  0.994392, -0.074785, -0.707107,  0.000000, -0.707107,  0.994392, -0.105762,  0.100000,  1.000000
 -0.703012,  0.107457,  0.703012,  0.075984,  0.994210, -0.075984, -0.707107,  0.000000, -0.707107,  0.994210, -0.107457,  0.100000,  1.000000
 -0.702881,  0.109168,  0.702881,  0.077193,  0.994023, -0.077193, -0.707107,  0.000000, -0.707107,  0.994023, -0.109168,  0.100000,  1.000000
 -0.702746,  0.110893,  0.702746,  0.078413,  0.993832, -0.078413, -0.707107,  0.000000, -0.707107,  0.993832, -0.110893,  0.100000,  1.000000
 -0.702607,  0.112632,  0.702607,  0.079643,  0.993637, -0.079643, -0.707107,  0.000000, -0.707107,  0.993637, -0.112632,  0.100000,  1.000000
 -0.702466,  0.114387,  0.702466,  0.080884,  0.993436, -0.080884, -0.707107,  0.000000, -0.707107,  0.993436, -0.114387,  0.100000,  1.000000
 -0.702320,  0.116156,  0.702320,  0.082135,  0.993231, -0.082135, -0.707107,  0.000000, -0.707107,  0.993231, -0.116156,  0.100000,  1.000000
 -0.702172,  0.117940,  0.702172,  0.083396,  0.993021, -0.083396, -0.707107,  0.000000, -0.707107,  0.993021, -0.117940,  0.100000,  1.000000
 -0.702019,  0.119738,  0.702019,  0.084668,  0.992805, -0.084668, -0.707107,  0.000000, -0.707107,  0.992805, -0.119738,  0.100000,  1.000000
 -0.701864,  0.121551,  0.701864,  0.085950,  0.992585, -0.085950, -0.707107,  0.000000, -0.707107,  0.992585, -0.121551,  0.100000,  1.000000
 -0.701704,  0.123379,  0.701704,  0.087242,  0.992360, -0.087242, -0.707107,  0.000000, -0.707107,  0.992360, -0.123379,  0.100000,  1.000000
 -0.701541,  0.125221,  0.701541,  0.088545,  0.992129, -0.088545, -0.707107,  0.000000, -0.707107,  0.992129, -0.125221,  0.100000,  1.000000
 -0.701374,  0.127078,  0.701374,  0.089858,  0.991893, -0.089858, -0.707107,  0.000000, -0.707107,  0.991893, -0.127078,  0.100000,  1.000000
 -0.701203,  0.128949,  0.701203,  0.091181,  0.991651, -0.091181, -0.707107,  0.000000, -0.707107,  0.991651, -0.128949,  0.100000,  1.000000
 -0.701029,  0.130835,  0.701029,  0.092514,  0.991404, -0.092514, -0.707107,  0.000000, -0.707107,  0.991404, -0.130835,  0.100000,  1.000000
 -0.700850,  0.132735,  0.700850,  0.093858,  0.991152, -0.093858, -0.707107,  0.000000, -0.707107,  0.991152, -0.132735,  0.100000,  1.000000
 -0.700667,  0.134649,  0.700667,  0.095211,  0.990893, -0.095211, -0.707107,  0.000000, -0.707107,  0.990893, -0.134649,  0.100000,  1.000000
 -0.700481,  0.136578,  0.700481,  0.096575,  0.990629, -0.096575, -0.707107,  0.000000, -0.707107,  0.990629, -0.136578,  0.100000,  1.000000
 -0.700290,  0.138521,  0.700290,  0.097949,  0.990359, -0.097949, -0.707107,  0.000000, -0.707107,  0.990359, -0.138521,  0.100000,  1.000000
 -0.700095,  0.140479,  0.700095,  0.099333,  0.990084, -0.099333, -0.707107,  0.000000, -0.707107,  0.990084, -0.140479,  0.100000,  1.000000
 -0.699896,  0.142450,  0.699896,  0.100728,  0.989802, -0.100728, -0.707107,  0.000000, -0.707107,  0.989802, -0.142450,  0.100000,  1.000000
 -0.699692,  0.144436,  0.699692,  0.102132,  0.989514, -0.102132, -0.707107,  0.000000, -0.707107,  0.989514, -0.144436,  0.100000,  1.000000
 -0.699484,  0.146437,  0.699484,  0.103546,  0.989220, -0.103546, -0.707107,  0.000000, -0.707107,  0.989220, -0.146437,  0.100000,  1.000000
 -0.699272,  0.148451,  0.699272,  0.104971,  0.988920, -0.104971, -0.707107,  0.000000, -0.707107,  0.988920, -0.148451,  0.100000,  1.000000
 -0.699055,  0.150480,  0.699055,  0.106405,  0.988613, -0.106405, -0.707107,  0.000000, -0.707107,  0.988613, -0.150480,  0.100000,  1.000000
 -0.698834,  0.152522,  0.698834,  0.107849,  0.988300, -0.107849, -0.707107,  0.000000, -0.707107,  0.988300, -0.152522,  0.100000,  1.000000
 -0.698608,  0.154579,  0.698608,  0.109304,  0.987980, -0.109304, -0.707107,  0.000000, -0.707107,  0.987980, -0.154579,  0.100000,  1.000000
 -0.698377,  0.156649,  0.698377,  0.110768,  0.987654, -0.110768, -0.707107,  0.000000, -0.707107,  0.987654, -0.156649,  0.100000,  1.000000
 -0.698142,  0.158734,  0.698142,  0.112242,  0.987321, -0.112242, -0.707107,  0.000000, -0.707107,  0.987321, -0.158734,  0.100000,  1.000000
 -0.697902,  0.160832,  0.697902,  0.113725,  0.986982, -0.113725, -0.707107,  0.000000, -0.707107,  0.986982, -0.160832,  0.100000,  1.000000
 -0.697656,  0.162944,  0.697656,  0.115219,  0.986635, -0.115219, -0.707107,  0.000000, -0.707107,  0.986635, -0.162944,  0.100000,  1.000000
 -0.697407,  0.165070,  0.697407,  0.116722,  0.986282, -0.116722, -0.707107,  0.000000, -0.707107,  0.986282, -0.165070,  0.100000,  1.000000
 -0.697152,  0.167210,  0.697152,  0.118235,  0.985921, -0.118235, -0.707107,  0.000000, -0.707107,  0.985921, -0.167210,  0.100000,  1.000000
 -0.696892,  0.169363,  0.696892,  0.119758,  0.985554, -0.119758, -0.707107,  0.000000, -0.707107,  0.985554, -0.169363,  0.100000,  1.000000
 -0.696627,  0.171530,  0.696627,  0.121290,  0.985179, -0.121290, -0.707107,  0.000000, -0.707107,  0.985179, -0.171530,  0.100000,  1.000000
 -0.696356,  0.173711,  0.696356,  0.122832,  0.984797, -0.122832, -0.707107,  0.000000, -0.707107,  0.984797, -0.173711,  0.100000,  1.000000
 -0.696081,  0.175905,  0.696081,  0.124384,  0.984407, -0.124384, -0.707107,  0.000000, -0.707107,  0.984407, -0.175905,  0.100000,  1.000000
 -0.695800,  0.178113,  0.695800,  0.125945,  0.984010, -0.125945, -0.707107,  0.000000, -0.707107,  0.984010, -0.178113,  0.100000,  1.000000
 -0.695514,  0.180334,  0.695514,  0.127515,  0.983605, -0.127515, -0.707107,  0.000000, -0.707107,  0.983605, -0.180334,  0.100000,  1.000000
 -0.695223,  0.182568,  0.695223,  0.129095,  0.983193, -0.129095, -0.707107,  0.000000, -0.707107,  0.983193, -0.182568,  0.100000,  1.000000
 -0.694926,  0.184816,  0.694926,  0.130684,  0.982773, -0.130684, -0.707107,  0.000000, -0.707107,  0.982773, -0.184816,  0.100000,  1.000000
 -0.694623,  0.187077,  0.694623,  0.132283,  0.982345, -0.132283, -0.707107,  0.000000, -0.707107,  0.982345, -0.187077,  0.100000,  1.000000
 -0.694315,  0.189351,  0.694315,  0.133891,  0.981910, -0.133891, -0.707107,  0.000000, -0.707107,  0.981910, -0.189351,  0.100000,  1.000000
 -0.694001,  0.191638,  0.694001,  0.135508,  0.981466, -0.135508, -0.707107,  0.000000, -0.707107,  0.981466, -0.191638,  0.100000,  1.000000
 -0.693682,  0.193938,  0.693682,  0.137135,  0.981014, -0.137135, -0.707107,  0.000000, -0.707107,  0.981014, -0.193938,  0.100000,  1.000000
 -0.693356,  0.196251,  0.693356,  0.138770,  0.980554, -0.138770, -0.707107,  0.000000, -0.707107,  0.980554, -0.196251,  0.100000,  1.000000
 -0.693025,  0.198577,  0.693025,  0.140415,  0.980085, -0.140415, -0.707107,  0.000000, -0.707107,  0.980085, -0.198577,  0.100000,  1.000000
 -0.692688,  0.200915,  0.692688,  0.142069,  0.979609, -0.142069, -0.707107,  0.000000, -0.707107,  0.979609, -0.200915,  0.100000,  1.000000
 -0.692345,  0.203267,  0.692345,  0.143731,  0.979123, -0.143731, -0.707107,  0.000000, -0.707107,  0.979123, -0.203267,  0.100000,  1.000000
 -0.691996,  0.205631,  0.691996,  0.145403,  0.978630, -0.145403, -0.707107,  0.000000, -0.707107,  0.978630, -0.205631,  0.100000,  1.000000
 -0.691640,  0.208008,  0.691640,  0.147084,  0.978127, -0.147084, -0.707107,  0.000000, -0.707107,  0.978127, -0.208008,  0.100000,  1.000000
 -0.691279,  0.210397,  0.691279,  0.148773,  0.977616, -0.148773, -0.707107,  0.000000, -0.707107,  0.977616, -0.210397,  0.100000,  1.000000
 -0.690911,  0.212799,  0.690911,  0.150472,  0.977096, -0.150472, -0.707107,  0.000000, -0.707107,  0.977096, -0.212799,  0.100000,  1.000000
 -0.690537,  0.215213,  0.690537,  0.152179,  0.976567, -0.152179, -0.707107,  0.000000, -0.707107,  0.976567, -0.215213,  0.100000,  1.000000
 -0.690157,  0.217640,  0.690157,  0.153894,  0.976029, -0.153894, -0.707107,  0.000000, -0.707107,  0.976029, -0.217640,  0.100000,  1.000000
 -0.689770,  0.220078,  0.689770,  0.155619,  0.975482, -0.155619, -0.707107,  0.000000, -0.707107,  0.975482, -0.220078,  0.100000,  1.000000
 -0.689377,  0.222529,  0.689377,  0.157352,  0.974926, -0.157352, -0.707107,  0.000000, -0.707107,  0.974926, -0.222529,  0.100000,  1.000000
 -0.688977,  0.224992,  0.688977,  0.159093,  0.974361, -0.159093, -0.707107,  0.000000, -0.707107,  0.974361, -0.224992,  0.100000,  1.000000
 -0.688571,  0.227467,  0.688571,  0.160843,  0.973786, -0.160843, -0.707107,  0.000000, -0.707107,  0.973786, -0.227467,  0.100000,  1.000000
 -0.688157,  0.229953,  0.688157,  0.162602,  0.973202, -0.162602, -0.707107,  0.000000, -0.707107,  0.973202, -0.229953,  0.100000,  1.000000
 -0.687738,  0.232452,  0.687738,  0.164368,  0.972608, -0.164368, -0.707107,  0.000000, -0.707107,  0.972608, -0.232452,  0.100000,  1.000000
 -0.687311,  0.234962,  0.687311,  0.166143,  0.972005, -0.166143, -0.707107,  0.000000, -0.707107,  0.972005, -0.234962,  0.100000,  1.000000
 -0.686878,  0.237484,  0.686878,  0.167926,  0.971391, -0.167926, -0.707107,  0.000000, -0.707107,  0.971391, -0.237484,  0.100000,  1.000000
 -0.686437,  0.240017,  0.686437,  0.169718,  0.970769, -0.169718, -0.707107,  0.000000, -0.707107,  0.970769, -0.240017,  0.100000,  1.000000
 -0.685990,  0.242562,  0.685990,  0.171517,  0.970136, -0.171517, -0.707107,  0.000000, -0.707107,  0.970136, -0.242562,  0.100000,  1.000000
 -0.685535,  0.245118,  0.685535,  0.173325,  0.969493, -0.173325, -0.707107,  0.000000, -0.707107,  0.969493, -0.245118,  0.100000,  1.000000
 -0.685074,  0.247686,  0.685074,  0.175140,  0.968840, -0.175140, -0.707107,  0.000000, -0.707107,  0.968840, -0.247686,  0.100000,  1.000000
 -0.684605,  0.250264,  0.684605,  0.176963,  0.968178, -0.176963, -0.707107,  0.000000, -0.707107,  0.968178, -0.250264,  0.100000,  1.000000
 -0.684129,  0.252854,  0.684129,  0.178795,  0.967505, -0.178795, -0.707107,  0.000000, -0.707107,  0.967505, -0.252854,  0.100000,  1.000000
 -0.683646,  0.255454,  0.683646,  0.180634,  0.966821, -0.180634, -0.707107,  0.000000, -0.707107,  0.966821, -0.255454,  0.100000,  1.000000
 -0.683155,  0.258066,  0.683155,  0.182480,  0.966127, -0.182480, -0.707107,  0.000000, -0.707107,  0.966127, -0.258066,  0.100000,  1.000000
 -0.682657,  0.260688,  0.682657,  0.184334,  0.965423, -0.184334, -0.707107,  0.000000, -0.707107,  0.965423, -0.260688,  0.100000,  1.000000
 -0.682152,  0.263321,  0.682152,  0.186196,  0.964708, -0.186196, -0.707107,  0.000000, -0.707107,  0.964708, -0.263321,  0.100000,  1.000000
 -0.681639,  0.265965,  0.681639,  0.188065,  0.963983, -0.188065, -0.707107,  0.000000, -0.707107,  0.963983, -0.265965,  0.100000,  1.000000
 -0.681118,  0.268619,  0.681118,  0.189942,  0.963247, -0.189942, -0.707107,  0.000000, -0.707107,  0.963247, -0.268619,  0.100000,  1.000000
 -0.680590,  0.271283,  0.680590,  0.191826,  0.962500, -0.191826, -0.707107,  0.000000, -0.707107,  0.962500, -0.271283,  0.100000,  1.000000
 -0.680054,  0.273958,  0.680054,  0.193717,  0.961742, -0.193717, -0.707107,  0.000000, -0.707107,  0.961742, -0.273958,  0.100000,  1.000000
 -0.679510,  0.276643,  0.679510,  0.195616,  0.960973, -0.195616, -0.707107,  0.000000, -0.707107,  0.960973, -0.276643,  0.100000,  1.000000
 -0.678959,  0.279338,  0.678959,  0.197522,  0.960193, -0.197522, -0.707107,  0.000000, -0.707107,  0.960193, -0.279338,  0.100000,  1.000000
 -0.678400,  0.282042,  0.678400,  0.199434,  0.959402, -0.199434, -0.707107,  0.000000, -0.707107,  0.959402, -0.282042,  0.100000,  1.000000
 -0.677832,  0.284757,  0.677832,  0.201354,  0.958600, -0.201354, -0.707107,  0.000000, -0.707107,  0.958600, -0.284757,  0.100000,  1.000000
 -0.677257,  0.287482,  0.677257,  0.203280,  0.957786, -0.203280, -0.707107,  0.000000, -0.707107,  0.957786, -0.287482,  0.100000,  1.000000
 -0.676674,  0.290216,  0.676674,  0.205213,  0.956961, -0.205213, -0.707107,  0.000000, -0.707107,  0.956961, -0.290216,  0.100000,  1.000000
 -0.676082,  0.292959,  0.676082,  0.207154,  0.956125, -0.207154, -0.707107,  0.000000, -0.707107,  0.956125, -0.292959,  0.100000,  1.000000
 -0.675483,  0.295712,  0.675483,  0.209100,  0.955277, -0.209100, -0.707107,  0.000000, -0.707107,  0.955277, -0.295712,  0.100000,  1.000000
 -0.674875,  0.298475,  0.674875,  0.211053,  0.954418, -0.211053, -0.707107,  0.000000, -0.707107,  0.954418, -0.298475,  0.100000,  1.000000
 -0.674259,  0.301246,  0.674259,  0.213013,  0.953546, -0.213013, -0.707107,  0.000000, -0.707107,  0.953546, -0.301246,  0.100000,  1.000000
 -0.673635,  0.304027,  0.673635,  0.214979,  0.952664, -0.214979, -0.707107,  0.000000, -0.707107,  0.952664, -0.304027,  0.100000,  1.000000
 -0.673002,  0.306816,  0.673002,  0.216952,  0.951769, -0.216952, -0.707107,  0.000000, -0.707107,  0.951769, -0.306816,  0.100000,  1.000000
 -0.672361,  0.309614,  0.672361,  0.218930,  0.950862, -0.218930, -0.707107,  0.000000, -0.707107,  0.950862, -0.309614,  0.100000,  1.000000
 -0.671712,  0.312421,  0.671712,  0.220915,  0.949944, -0.220915, -0.707107,  0.000000, -0.707107,  0.949944, -0.312421,  0.100000,  1.000000
 -0.671054,  0.315237,  0.671054,  0.222906,  0.949013, -0.222906, -0.707107,  0.000000, -0.707107,  0.949013, -0.315237,  0.100000,  1.000000
 -0.670387,  0.318061,  0.670387,  0.224903,  0.948070, -0.224903, -0.707107,  0.000000, -0.707107,  0.948070, -0.318061,  0.100000,  1.000000
 -0.669712,  0.320893,  0.669712,  0.226906,  0.947115, -0.226906, -0.707107,  0.000000, -0.707107,  0.947115, -0.320893,  0.100000,  1.000000
 -0.669028,  0.323734,  0.669028,  0.228914,  0.946148, -0.228914, -0.707107,  0.000000, -0.707107,  0.946148, -0.323734,  0.100000,  1.000000
 -0.668335,  0.326583,  0.668335,  0.230929,  0.945169, -0.230929, -0.707107,  0.000000, -0.707107,  0.945169, -0.326583,  0.100000,  1.000000
 -0.667634,  0.329439,  0.667634,  0.232949,  0.944177, -0.232949, -0.707107,  0.000000, -0.707107,  0.944177, -0.329439,  0.100000,  1.000000
 -0.666924,  0.332304,  0.666924,  0.234974,  0.943172, -0.234974, -0.707107,  0.000000, -0.707107,  0.943172, -0.332304,  0.100000,  1.000000
 -0.666205,  0.335176,  0.666205,  0.237005,  0.942155, -0.237005, -0.707107,  0.000000, -0.707107,  0.942155, -0.335176,  0.100000,  1.000000
 -0.665477,  0.338056,  0.665477,  0.239042,  0.941126, -0.239042, -0.707107,  0.000000, -0.707107,  0.941126, -0.338056,  0.100000,  1.000000
 -0.664740,  0.340943,  0.664740,  0.241083,  0.940084, -0.241083, -0.707107,  0.000000, -0.707107,  0.940084, -0.340943,  0.100000,  1.000000
 -0.663994,  0.343838,  0.663994,  0.243130,  0.939029, -0.243130, -0.707107,  0.000000, -0.707107,  0.939029, -0.343838,  0.100000,  1.000000
 -0.663239,  0.346740,  0.663239,  0.245182,  0.937961, -0.245182, -0.707107,  0.000000, -0.707107,  0.937961, -0.346740,  0.100000,  1.000000
 -0.662475,  0.349649,  0.662475,  0.247239,  0.936881, -0.247239, -0.707107,  0.000000, -0.707107,  0.936881, -0.349649,  0.100000,  1.000000
 -0.661702,  0.352565,  0.661702,  0.249301,  0.935787, -0.249301, -0.707107,  0.000000, -0.707107,  0.935787, -0.352565,  0.100000,  1.000000
 -0.660919,  0.355487,  0.660919,  0.251368,  0.934681, -0.251368, -0.707107,  0.000000, -0.707107,  0.934681, -0.355487,  0.100000,  1.000000
 -0.660128,  0.358417,  0.660128,  0.253439,  0.933562, -0.253439, -0.707107,  0.000000, -0.707107,  0.933562, -0.358417,  0.100000,  1.000000
 -0.659327,  0.361353,  0.659327,  0.255515,  0.932429, -0.255515, -0.707107,  0.000000, -0.707107,  0.932429, -0.361353,  0.100000,  1.000000
 -0.658517,  0.364295,  0.658517,  0.257596,  0.931284, -0.257596, -0.707107,  0.000000, -0.707107,  0.931284, -0.364295,  0.100000,  1.000000
 -0.657697,  0.367244,  0.657697,  0.259681,  0.930125, -0.259681, -0.707107,  0.000000, -0.707107,  0.930125, -0.367244,  0.100000,  1.000000
 -0.656869,  0.370199,  0.656869,  0.261770,  0.928953, -0.261770, -0.707107,  0.000000, -0.707107,  0.928953, -0.370199,  0.100000,  1.000000
 -0.656031,  0.373159,  0.656031,  0.263864,  0.927767, -0.263864, -0.707107,  0.000000, -0.707107,  0.927767, -0.373159,  0.100000,  1.000000
 -0.655183,  0.376126,  0.655183,  0.265961,  0.926568, -0.265961, -0.707107,  0.000000, -0.707107,  0.926568, -0.376126,  0.100000,  1.000000
 -0.654326,  0.379098,  0.654326,  0.268063,  0.925356, -0.268063, -0.707107,  0.000000, -0.707107,  0.925356, -0.379098,  0.100000,  1.000000
 -0.653459,  0.382076,  0.653459,  0.270169,  0.924131, -0.270169, -0.707107,  0.000000, -0.707107,  0.924131, -0.382076,  0.100000,  1.000000
 -0.652583,  0.385060,  0.652583,  0.272278,  0.922892, -0.272278, -0.707107,  0.000000, -0.707107,  0.922892, -0.385060,  0.100000,  1.000000
 -0.651697,  0.388049,  0.651697,  0.274392,  0.921639, -0.274392, -0.707107,  0.000000, -0.707107,  0.921639, -0.388049,  0.100000,  1.000000
 -0.650802,  0.391043,  0.650802,  0.276509,  0.920373, -0.276509, -0.707107,  0.000000, -0.707107,  0.920373, -0.391043,  0.100000,  1.000000
 -0.649897,  0.394041,  0.649897,  0.278629,  0.919093, -0.278629, -0.707107,  0.000000, -0.707107,  0.919093, -0.394041,  0.100000,  1.000000
 -0.648982,  0.397045,  0.648982,  0.280753,  0.917799, -0.280753, -0.707107,  0.000000, -0.707107,  0.917799, -0.397045,  0.100000,  1.000000
 -0.648057,  0.400054,  0.648057,  0.282881,  0.916492, -0.282881, -0.707107,  0.000000, -0.707107,  0.916492, -0.400054,  0.100000,  1.000000
 -0.647123,  0.403067,  0.647123,  0.285011,  0.915170, -0.285011, -0.707107,  0.000000, -0.707107,  0.915170, -0.403067,  0.100000,  1.000000
 -0.646179,  0.406085,  0.646179,  0.287145,  0.913835, -0.287145, -0.707107,  0.000000, -0.707107,  0.913835, -0.406085,  0.100000,  1.000000
 -0.645225,  0.409107,  0.645225,  0.289282,  0.912487, -0.289282, -0.707107,  0.000000, -0.707107,  0.912487, -0.409107,  0.100000,  1.000000
 -0.644262,  0.412133,  0.644262,  0.291422,  0.911124, -0.291422, -0.707107,  0.000000, -0.707107,  0.911124, -0.412133,  0.100000,  1.000000
 -0.643288,  0.415163,  0.643288,  0.293564,  0.909747, -0.293564, -0.707107,  0.000000, -0.707107,  0.909747, -0.415163,  0.100000,  1.000000
 -0.642305,  0.418197,  0.642305,  0.295710,  0.908357, -0.295710, -0.707107,  0.000000, -0.707107,  0.908357, -0.418197,  0.100000,  1.000000
 -0.641312,  0.421234,  0.641312,  0.297858,  0.906952, -0.297858, -0.707107,  0.000000, -0.707107,  0.906952, -0.421234,  0.100000,  1.000000
 -0.640309,  0.424276,  0.640309,  0.300008,  0.905533, -0.300008, -0.707107,  0.000000, -0.707107,  0.905533, -0.424276,  0.100000,  1.000000
 -0.639295,  0.427320,  0.639295,  0.302161,  0.904100, -0.302161, -0.707107,  0.000000, -0.707107,  0.904100, -0.427320,  0.100000,  1.000000
 -0.638272,  0.430368,  0.638272,  0.304316,  0.902653, -0.304316, -0.707107,  0.000000, -0.707107,  0.902653, -0.430368,  0.100000,  1.000000
 -0.637239,  0.433419,  0.637239,  0.306474,  0.901192, -0.306474, -0.707107,  0.000000, -0.707107,  0.901192, -0.433419,  0.100000,  1.000000
 -0.636196,  0.436473,  0.636196,  0.308633,  0.899717, -0.308633, -0.707107,  0.000000, -0.707107,  0.899717, -0.436473,  0.100000,  1.000000
 -0.635143,  0.439530,  0.635143,  0.310795,  0.898228, -0.310795, -0.707107,  0.000000, -0.707107,  0.898228, -0.439530,  0.100000,  1.000000
 -0.634080,  0.442590,  0.634080,  0.312958,  0.896724, -0.312958, -0.707107,  0.000000, -0.707107,  0.896724, -0.442590,  0.100000,  1.000000
 -0.633006,  0.445652,  0.633006,  0.315123,  0.895206, -0.315123, -0.707107,  0.000000, -0.707107,  0.895206, -0.445652,  0.100000,  1.000000
 -0.631923,  0.448716,  0.631923,  0.317290,  0.893674, -0.317290, -0.707107,  0.000000, -0.707107,  0.893674, -0.448716,  0.100000,  1.000000
 -0.630830,  0.451783,  0.630830,  0.319459,  0.892128, -0.319459, -0.707107,  0.000000, -0.707107,  0.892128, -0.451783,  0.100000,  1.000000
 -0.629726,  0.454852,  0.629726,  0.321629,  0.890567, -0.321629, -0.707107,  0.000000, -0.707107,  0.890567, -0.454852,  0.100000,  1.000000
 -0.628612,  0.457922,  0.628612,  0.323800,  0.888992, -0.323800, -0.707107,  0.000000, -0.707107,  0.888992, -0.457922,  0.100000,  1.000000
 -0.627489,  0.460995,  0.627489,  0.325973,  0.887403, -0.325973, -0.707107,  0.000000, -0.707107,  0.887403, -0.460995,  0.100000,  1.000000
 -0.626355,  0.464069,  0.626355,  0.328146,  0.885799, -0.328146, -0.707107,  0.000000, -0.707107,  0.885799, -0.464069,  0.100000,  1.000000
 -0.625210,  0.467144,  0.625210,  0.330321,  0.884181, -0.330321, -0.707107,  0.000000, -0.707107,  0.884181, -0.467144,  0.100000,  1.000000
 -0.624056,  0.470221,  0.624056,  0.332497,  0.882549, -0.332497, -0.707107,  0.000000, -0.707107,  0.882549, -0.470221,  0.100000,  1.000000
 -0.622892,  0.473299,  0.622892,  0.334673,  0.880902, -0.334673, -0.707107,  0.000000, -0.707107,  0.880902, -0.473299,  0.100000,  1.000000
 -0.621717,  0.476378,  0.621717,  0.336850,  0.879240, -0.336850, -0.707107,  0.000000, -0.707107,  0.879240, -0.476378,  0.100000,  1.000000
 -0.620532,  0.479458,  0.620532,  0.339028,  0.877565, -0.339028, -0.707107,  0.000000, -0.707107,  0.877565, -0.479458,  0.100000,  1.000000
 -0.619337,  0.482538,  0.619337,  0.341206,  0.875875, -0.341206, -0.707107,  0.000000, -0.707107,  0.875875, -0.482538,  0.100000,  1.000000
 -0.618132,  0.485619,  0.618132,  0.343385,  0.874170, -0.343385, -0.707107,  0.000000, -0.707107,  0.874170, -0.485619,  0.100000,  1.000000
 -0.616916,  0.488701,  0.616916,  0.345564,  0.872451, -0.345564, -0.707107,  0.000000, -0.707107,  0.872451, -0.488701,  0.100000,  1.000000
 -0.615691,  0.491783,  0.615691,  0.347743,  0.870718, -0.347743, -0.707107,  0.000000, -0.707107,  0.870718, -0.491783,  0.100000,  1.000000
 -0.614455,  0.494864,  0.614455,  0.349922,  0.868970, -0.349922, -0.707107,  0.000000, -0.707107,  0.868970, -0.494864,  0.100000,  1.000000
 -0.613209,  0.497946,  0.613209,  0.352101,  0.867208, -0.352101, -0.707107,  0.000000, -0.707107,  0.867208, -0.497946,  0.100000,  1.000000
 -0.611953,  0.501027,  0.611953,  0.354280,  0.865432, -0.354280, -0.707107,  0.000000, -0.707107,  0.865432, -0.501027,  0.100000,  1.000000
 -0.610686,  0.504108,  0.610686,  0.356458,  0.863641, -0.356458, -0.707107,  0.000000, -0.707107,  0.863641, -0.504108,  0.100000,  1.000000
 -0.609409,  0.507189,  0.609409,  0.358636,  0.861835, -0.358636, -0.707107,  0.000000, -0.707107,  0.861835, -0.507189,  0.100000,  1.000000
 -0.608123,  0.510268,  0.608123,  0.360814,  0.860015, -0.360814, -0.707107,  0.000000, -0.707107,  0.860015, -0.510268,  0.100000,  1.000000
 -0.606826,  0.513347,  0.606826,  0.362991,  0.858181, -0.362991, -0.707107,  0.000000, -0.707107,  0.858181, -0.513347,  0.100000,  1.000000
 -0.605518,  0.516425,  0.605518,  0.365168,  0.856332, -0.365168, -0.707107,  0.000000, -0.707107,  0.856332, -0.516425,  0.100000,  1.000000
 -0.604201,  0.519502,  0.604201,  0.367343,  0.854469, -0.367343, -0.707107,  0.000000, -0.707107,  0.854469, -0.519502,  0.100000,  1.000000
 -0.602874,  0.522577,  0.602874,  0.369518,  0.852592, -0.369518, -0.707107,  0.000000, -0.707107,  0.852592, -0.522577,  0.100000,  1.000000
 -0.601536,  0.525651,  0.601536,  0.371691,  0.850700, -0.371691, -0.707107,  0.000000, -0.707107,  0.850700, -0.525651,  0.100000,  1.000000
 -0.600188,  0.528723,  0.600188,  0.373864,  0.848794, -0.373864, -0.707107,  0.000000, -0.707107,  0.848794, -0.528723,  0.100000,  1.000000
