 -0.519698,  0.678106,  0.519698,  0.479493,  0.734964, -0.479493, -0.707107,  0.000000, -0.707107,  0.734964, -0.678106,  0.100000,  1.000000
 -0.517122,  0.682034,  0.517122,  0.482271,  0.731320, -0.482271, -0.707107,  0.000000, -0.707107,  0.731320, -0.682034,  0.100000,  1.000000
 -0.514529,  0.685944,  0.514529,  0.485036,  0.727655, -0.485036, -0.707107,  0.000000, -0.707107,  0.727655, -0.685944,  0.100000,  1.000000
 -0.511922,  0.689835,  0.511922,  0.487787,  0.723967, -0.487787, -0.707107,  0.000000, -0.707107,  0.723967, -0.689835,  0.100000,  1.000000
 -0.509299,  0.693707,  0.509299,  0.490525,  0.720257, -0.490525, -0.707107,  0.000000, -0.707107,  0.720257, -0.693707,  0.100000,  1.000000
 -0.506660,  0.697560,  0.506660,  0.493250,  0.716526, -0.493250, -0.707107,  0.000000, -0.707107,  0.716526, -0.697560,  0.100000,  1.000000
 -0.504007,  0.701394,  0.504007,  0.495960,  0.712774, -0.495960, -0.707107,  0.000000, -0.707107,  0.712774, -0.701394,  0.100000,  1.000000
 -0.501339,  0.705208,  0.501339,  0.498657,  0.709001, -0.498657, -0.707107,  0.000000, -0.707107,  0.709001, -0.705208,  0.100000,  1.000000
 -0.498657,  0.709001,  0.498657,  0.501339,  0.705208, -0.501339, -0.707107,  0.000000, -0.707107,  0.705208, -0.709001,  0.100000,  1.000000
 -0.495960,  0.712774,  0.495960,  0.504007,  0.701394, -0.504007, -0.707107,  0.000000, -0.707107,  0.701394, -0.712774,  0.100000,  1.000000
 -0.493250,  0.716526,  0.493250,  0.506660,  0.697560, -0.506660, -0.707107,  0.000000, -0.707107,  0.697560, -0.716526,  0.100000,  1.000000
 -0.490525,  0.720257,  0.490525,  0.509299,  0.693707, -0.509299, -0.707107,  0.000000, -0.707107,  0.693707, -0.720257,  0.100000,  1.000000
 -0.487787,  0.723967,  0.487787,  0.511922,  0.689835, -0.511922, -0.707107,  0.000000, -0.707107,  0.689835, -0.723967,  0.100000,  1.000000
 -0.485036,  0.727655,  0.485036,  0.514529,  0.685944, -0.514529, -0.707107,  0.000000, -0.707107,  0.685944, -0.727655,  0.100000,  1.000000
 -0.482271,  0.731320,  0.482271,  0.517122,  0.682034, -0.517122, -0.707107,  0.000000, -0.707107,  0.682034, -0.731320,  0.100000,  1.000000
 -0.479493,  0.734964,  0.479493,  0.519698,  0.678106, -0.519698, -0.707107,  0.000000, -0.707107,  0.678106, -0.734964,  0.100000,  1.000000
 -0.476703,  0.738585,  0.476703,  0.522259,  0.674160, -0.522259, -0.707107,  0.000000, -0.707107,  0.674160, -0.738585,  0.100000,  1.000000
 -0.473901,  0.742184,  0.473901,  0.524803,  0.670197, -0.524803, -0.707107,  0.000000, -0.707107,  0.670197, -0.742184,  0.100000,  1.000000
 -0.471086,  0.745759,  0.471086,  0.527331,  0.666216, -0.527331, -0.707107,  0.000000, -0.707107,  0.666216, -0.745759,  0.100000,  1.000000
 -0.468259,  0.749311,  0.468259,  0.529843,  0.662219, -0.529843, -0.707107,  0.000000, -0.707107,  0.662219, -0.749311,  0.100000,  1.000000
 -0.465421,  0.752839,  0.465421,  0.532338,  0.658205, -0.532338, -0.707107,  0.000000, -0.707107,  0.658205, -0.752839,  0.100000,  1.000000
 -0.462571,  0.756344,  0.462571,  0.534816,  0.654175, -0.534816, -0.707107,  0.000000, -0.707107,  0.654175, -0.756344,  0.100000,  1.000000
 -0.459711,  0.759824,  0.459711,  0.537277,  0.650129, -0.537277, -0.707107,  0.000000, -0.707107,  0.650129, -0.759824,  0.100000,  1.000000
 -0.456839,  0.763280,  0.456839,  0.539721,  0.646068, -0.539721, -0.707107,  0.000000, -0.707107,  0.646068, -0.763280,  0.100000,  1.000000
 -0.453957,  0.766712,  0.453957,  0.542147,  0.641992, -0.542147, -0.707107,  0.000000, -0.707107,  0.641992, -0.766712,  0.100000,  1.000000
 -0.451064,  0.770119,  0.451064,  0.544556,  0.637901, -0.544556, -0.707107,  0.000000, -0.707107,  0.637901, -0.770119,  0.100000,  1.000000
 -0.448161,  0.773500,  0.448161,  0.546947,  0.633796, -0.546947, -0.707107,  0.000000, -0.707107,  0.633796, -0.773500,  0.100000,  1.000000
 -0.445249,  0.776857,  0.445249,  0.549321,  0.629677, -0.549321, -0.707107,  0.000000, -0.707107,  0.629677, -0.776857,  0.100000,  1.000000
 -0.442327,  0.780189,  0.442327,  0.551677,  0.625544, -0.551677, -0.707107,  0.000000, -0.707107,  0.625544, -0.780189,  0.100000,  1.000000
 -0.439395,  0.783494,  0.439395,  0.554014,  0.621399, -0.554014, -0.707107,  0.000000, -0.707107,  0.621399, -0.783494,  0.100000,  1.000000
 -0.436455,  0.786774,  0.436455,  0.556333,  0.617241, -0.556333, -0.707107,  0.000000, -0.707107,  0.617241, -0.786774,  0.100000,  1.000000
 -0.433506,  0.790028,  0.433506,  0.558634,  0.613071, -0.558634, -0.707107,  0.000000, -0.707107,  0.613071, -0.790028,  0.100000,  1.000000
 -0.430549,  0.793256,  0.430549,  0.560917,  0.608888, -0.560917, -0.707107,  0.000000, -0.707107,  0.608888, -0.793256,  0.100000,  1.000000
 -0.427584,  0.796458,  0.427584,  0.563180,  0.604695, -0.563180, -0.707107,  0.000000, -0.707107,  0.604695, -0.796458,  0.100000,  1.000000
 -0.424610,  0.799633,  0.424610,  0.565426,  0.600490, -0.565426, -0.707107,  0.000000, -0.707107,  0.600490, -0.799633,  0.100000,  1.000000
 -0.421630,  0.802781,  0.421630,  0.567652,  0.596274, -0.567652, -0.707107,  0.000000, -0.707107,  0.596274, -0.802781,  0.100000,  1.000000
 -0.418641,  0.805902,  0.418641,  0.569859,  0.592048, -0.569859, -0.707107,  0.000000, -0.707107,  0.592048, -0.805902,  0.100000,  1.000000
 -0.415646,  0.808997,  0.415646,  0.572047,  0.587813, -0.572047, -0.707107,  0.000000, -0.707107,  0.587813, -0.808997,  0.100000,  1.000000
 -0.412645,  0.812064,  0.412645,  0.574216,  0.583568, -0.574216, -0.707107,  0.000000, -0.707107,  0.583568, -0.812064,  0.100000,  1.000000
 -0.409637,  0.815105,  0.409637,  0.576366,  0.579314, -0.576366, -0.707107,  0.000000, -0.707107,  0.579314, -0.815105,  0.100000,  1.000000
 -0.406623,  0.818118,  0.406623,  0.578496,  0.575051, -0.578496, -0.707107,  0.000000, -0.707107,  0.575051, -0.818118,  0.100000,  1.000000
 -0.403603,  0.821103,  0.403603,  0.580607,  0.570780, -0.580607, -0.707107,  0.000000, -0.707107,  0.570780, -0.821103,  0.100000,  1.000000
 -0.400577,  0.824061,  0.400577,  0.582699,  0.566502, -0.582699, -0.707107,  0.000000, -0.707107,  0.566502, -0.824061,  0.100000,  1.000000
 -0.397547,  0.826991,  0.397547,  0.584771,  0.562216, -0.584771, -0.707107,  0.000000, -0.707107,  0.562216, -0.826991,  0.100000,  1.000000
 -0.394511,  0.829893,  0.394511,  0.586823,  0.557923, -0.586823, -0.707107,  0.000000, -0.707107,  0.557923, -0.829893,  0.100000,  1.000000
 -0.391471,  0.832767,  0.391471,  0.588855,  0.553624, -0.588855, -0.707107,  0.000000, -0.707107,  0.553624, -0.832767,  0.100000,  1.000000
 -0.388427,  0.835613,  0.388427,  0.590868,  0.549318, -0.590868, -0.707107,  0.000000, -0.707107,  0.549318, -0.835613,  0.100000,  1.000000
 -0.385378,  0.838431,  0.385378,  0.592860,  0.545007, -0.592860, -0.707107,  0.000000, -0.707107,  0.545007, -0.838431,  0.100000,  1.000000
 -0.382326,  0.841221,  0.382326,  0.594833,  0.540691, -0.594833, -0.707107,  0.000000, -0.707107,  0.540691, -0.841221,  0.100000,  1.000000
 -0.379271,  0.843983,  0.379271,  0.596786,  0.536370, -0.596786, -0.707107,  0.000000, -0.707107,  0.536370, -0.843983,  0.100000,  1.000000
 -0.376213,  0.846716,  0.376213,  0.598719,  0.532045, -0.598719, -0.707107,  0.000000, -0.707107,  0.532045, -0.846716,  0.100000,  1.000000
 -0.373152,  0.849421,  0.373152,  0.600631,  0.527716, -0.600631, -0.707107,  0.000000, -0.707107,  0.527716, -0.849421,  0.100000,  1.000000
 -0.370088,  0.852097,  0.370088,  0.602524,  0.523383, -0.602524, -0.707107,  0.000000, -0.707107,  0.523383, -0.852097,  0.100000,  1.000000
 -0.367022,  0.854745,  0.367022,  0.604396,  0.519048, -0.604396, -0.707107,  0.000000, -0.707107,  0.519048, -0.854745,  0.100000,  1.000000
 -0.363955,  0.857365,  0.363955,  0.606248,  0.514710, -0.606248, -0.707107,  0.000000, -0.707107,  0.514710, -0.857365,  0.100000,  1.000000
 -0.360886,  0.859955,  0.360886,  0.608080,  0.510369, -0.608080, -0.707107,  0.000000, -0.707107,  0.510369, -0.859955,  0.100000,  1.000000
 -0.357815,  0.862518,  0.357815,  0.609892,  0.506027, -0.609892, -0.707107,  0.000000, -0.707107,  0.506027, -0.862518,  0.100000,  1.000000
 -0.354744,  0.865051,  0.354744,  0.611683,  0.501684, -0.611683, -0.707107,  0.000000, -0.707107,  0.501684, -0.865051,  0.100000,  1.000000
 -0.351672,  0.867556,  0.351672,  0.613455,  0.497340, -0.613455, -0.707107,  0.000000, -0.707107,  0.497340, -0.867556,  0.100000,  1.000000
 -0.348600,  0.870032,  0.348600,  0.615206,  0.492995, -0.615206, -0.707107,  0.000000, -0.707107,  0.492995, -0.870032,  0.100000,  1.000000
 -0.345528,  0.872480,  0.345528,  0.616936,  0.488650, -0.616936, -0.707107,  0.000000, -0.707107,  0.488650, -0.872480,  0.100000,  1.000000
 -0.342456,  0.874899,  0.342456,  0.618647,  0.484306, -0.618647, -0.707107,  0.000000, -0.707107,  0.484306, -0.874899,  0.100000,  1.000000
 -0.339385,  0.877289,  0.339385,  0.620337,  0.479963, -0.620337, -0.707107,  0.000000, -0.707107,  0.479963, -0.877289,  0.100000,  1.000000
 -0.336315,  0.879650,  0.336315,  0.622007,  0.475621, -0.622007, -0.707107,  0.000000, -0.707107,  0.475621, -0.879650,  0.100000,  1.000000
 -0.333246,  0.881983,  0.333246,  0.623656,  0.471281, -0.623656, -0.707107,  0.000000, -0.707107,  0.471281, -0.881983,  0.100000,  1.000000
 -0.330178,  0.884288,  0.330178,  0.625286,  0.466943, -0.625286, -0.707107,  0.000000, -0.707107,  0.466943, -0.884288,  0.100000,  1.000000
 -0.327113,  0.886563,  0.327113,  0.626895,  0.462607, -0.626895, -0.707107,  0.000000, -0.707107,  0.462607, -0.886563,  0.100000,  1.000000
 -0.324049,  0.888810,  0.324049,  0.628484,  0.458275, -0.628484, -0.707107,  0.000000, -0.707107,  0.458275, -0.888810,  0.100000,  1.000000
 -0.320988,  0.891029,  0.320988,  0.630053,  0.453946, -0.630053, -0.707107,  0.000000, -0.707107,  0.453946, -0.891029,  0.100000,  1.000000
 -0.317930,  0.893219,  0.317930,  0.631602,  0.449621, -0.631602, -0.707107,  0.000000, -0.707107,  0.449621, -0.893219,  0.100000,  1.000000
 -0.314875,  0.895381,  0.314875,  0.633130,  0.445300, -0.633130, -0.707107,  0.000000, -0.707107,  0.445300, -0.895381,  0.100000,  1.000000
 -0.311823,  0.897515,  0.311823,  0.634639,  0.440984, -0.634639, -0.707107,  0.000000, -0.707107,  0.440984, -0.897515,  0.100000,  1.000000
 -0.308775,  0.899620,  0.308775,  0.636127,  0.436674, -0.636127, -0.707107,  0.000000, -0.707107,  0.436674, -0.899620,  0.100000,  1.000000
 -0.305731,  0.901697,  0.305731,  0.637596,  0.432369, -0.637596, -0.707107,  0.000000, -0.707107,  0.432369, -0.901697,  0.100000,  1.000000
 -0.302691,  0.903746,  0.302691,  0.639045,  0.428069, -0.639045, -0.707107,  0.000000, -0.707107,  0.428069, -0.903746,  0.100000,  1.000000
 -0.299655,  0.905767,  0.299655,  0.640474,  0.423777, -0.640474, -0.707107,  0.000000, -0.707107,  0.423777, -0.905767,  0.100000,  1.000000
 -0.296625,  0.907760,  0.296625,  0.641883,  0.419491, -0.641883, -0.707107,  0.000000, -0.707107,  0.419491, -0.907760,  0.100000,  1.000000
 -0.293600,  0.909724,  0.293600,  0.643272,  0.415212, -0.643272, -0.707107,  0.000000, -0.707107,  0.415212, -0.909724,  0.100000,  1.000000
 -0.290580,  0.911662,  0.290580,  0.644642,  0.410942, -0.644642, -0.707107,  0.000000, -0.707107,  0.410942, -0.911662,  0.100000,  1.000000
 -0.287565,  0.913571,  0.287565,  0.645992,  0.406679, -0.645992, -0.707107,  0.000000, -0.707107,  0.406679, -0.913571,  0.100000,  1.000000
 -0.284557,  0.915453,  0.284557,  0.647323,  0.402424, -0.647323, -0.707107,  0.000000, -0.707107,  0.402424, -0.915453,  0.100000,  1.000000
 -0.281555,  0.917308,  0.281555,  0.648634,  0.398179, -0.648634, -0.707107,  0.000000, -0.707107,  0.398179, -0.917308,  0.100000,  1.000000
 -0.278560,  0.919135,  0.278560,  0.649926,  0.393943, -0.649926, -0.707107,  0.000000, -0.707107,  0.393943, -0.919135,  0.100000,  1.000000
 -0.275571,  0.920935,  0.275571,  0.651199,  0.389717, -0.651199, -0.707107,  0.000000, -0.707107,  0.389717, -0.920935,  0.100000,  1.000000
 -0.272590,  0.922708,  0.272590,  0.652453,  0.385501, -0.652453, -0.707107,  0.000000, -0.707107,  0.385501, -0.922708,  0.100000,  1.000000
 -0.269616,  0.924453,  0.269616,  0.653687,  0.381295, -0.653687, -0.707107,  0.000000, -0.707107,  0.381295, -0.924453,  0.100000,  1.000000
 -0.266650,  0.926173,  0.266650,  0.654903,  0.377100, -0.654903, -0.707107,  0.000000, -0.707107,  0.377100, -0.926173,  0.100000,  1.000000
 -0.263692,  0.927865,  0.263692,  0.656100,  0.372917, -0.656100, -0.707107,  0.000000, -0.707107,  0.372917, -0.927865,  0.100000,  1.000000
 -0.260742,  0.929531,  0.260742,  0.657277,  0.368745, -0.657277, -0.707107,  0.000000, -0.707107,  0.368745, -0.929531,  0.100000,  1.000000
 -0.257800,  0.931170,  0.257800,  0.658437,  0.364585, -0.658437, -0.707107,  0.000000, -0.707107,  0.364585, -0.931170,  0.100000,  1.000000
 -0.254868,  0.932783,  0.254868,  0.659577,  0.360438, -0.659577, -0.707107,  0.000000, -0.707107,  0.360438, -0.932783,  0.100000,  1.000000
 -0.251944,  0.934370,  0.251944,  0.660700,  0.356303, -0.660700, -0.707107,  0.000000, -0.707107,  0.356303, -0.934370,  0.100000,  1.000000
 -0.249030,  0.935932,  0.249030,  0.661804,  0.352182, -0.661804, -0.707107,  0.000000, -0.707107,  0.352182, -0.935932,  0.100000,  1.000000
 -0.246126,  0.937467,  0.246126,  0.662889,  0.348074, -0.662889, -0.707107,  0.000000, -0.707107,  0.348074, -0.937467,  0.100000,  1.000000
 -0.243231,  0.938977,  0.243231,  0.663957,  0.343981, -0.663957, -0.707107,  0.000000, -0.707107,  0.343981, -0.938977,  0.100000,  1.000000
 -0.240346,  0.940461,  0.240346,  0.665006,  0.339901, -0.665006, -0.707107,  0.000000, -0.707107,  0.339901, -0.940461,  0.100000,  1.000000
 -0.237472,  0.941920,  0.237472,  0.666038,  0.335836, -0.666038, -0.707107,  0.000000, -0.707107,  0.335836, -0.941920,  0.100000,  1.000000
 -0.234609,  0.943354,  0.234609,  0.667052,  0.331787, -0.667052, -0.707107,  0.000000, -0.707107,  0.331787, -0.943354,  0.100000,  1.000000
 -0.231756,  0.944764,  0.231756,  0.668049,  0.327752, -0.668049, -0.707107,  0.000000, -0.707107,  0.327752, -0.944764,  0.100000,  1.000000
 -0.228914,  0.946148,  0.228914,  0.669028,  0.323734, -0.669028, -0.707107,  0.000000, -0.707107,  0.323734, -0.946148,  0.100000,  1.000000
 -0.226084,  0.947508,  0.226084,  0.669989,  0.319732, -0.669989, -0.707107,  0.000000, -0.707107,  0.319732, -0.947508,  0.100000,  1.000000
 -0.223266,  0.948844,  0.223266,  0.670934,  0.315746, -0.670934, -0.707107,  0.000000, -0.707107,  0.315746, -0.948844,  0.100000,  1.000000
 -0.220459,  0.950156,  0.220459,  0.671861,  0.311776, -0.671861, -0.707107,  0.000000, -0.707107,  0.311776, -0.950156,  0.100000,  1.000000
 -0.217665,  0.951443,  0.217665,  0.672772,  0.307824, -0.672772, -0.707107,  0.000000, -0.707107,  0.307824, -0.951443,  0.100000,  1.000000
 -0.214882,  0.952707,  0.214882,  0.673666,  0.303890, -0.673666, -0.707107,  0.000000, -0.707107,  0.303890, -0.952707,  0.100000,  1.000000
 -0.212113,  0.953948,  0.212113,  0.674543,  0.299973, -0.674543, -0.707107,  0.000000, -0.707107,  0.299973, -0.953948,  0.100000,  1.000000
 -0.209356,  0.955165,  0.209356,  0.675404,  0.296074, -0.675404, -0.707107,  0.000000, -0.707107,  0.296074, -0.955165,  0.100000,  1.000000
 -0.206612,  0.956359,  0.206612,  0.676248,  0.292194, -0.676248, -0.707107,  0.000000, -0.707107,  0.292194, -0.956359,  0.100000,  1.000000
 -0.203882,  0.957530,  0.203882,  0.677076,  0.288332, -0.677076, -0.707107,  0.000000, -0.707107,  0.288332, -0.957530,  0.100000,  1.000000
 -0.201165,  0.958679,  0.201165,  0.677888,  0.284490, -0.677888, -0.707107,  0.000000, -0.707107,  0.284490, -0.958679,  0.100000,  1.000000
 -0.198461,  0.959805,  0.198461,  0.678685,  0.280667, -0.678685, -0.707107,  0.000000, -0.707107,  0.280667, -0.959805,  0.100000,  1.000000
 -0.195772,  0.960909,  0.195772,  0.679466,  0.276863, -0.679466, -0.707107,  0.000000, -0.707107,  0.276863, -0.960909,  0.100000,  1.000000
 -0.193097,  0.961991,  0.193097,  0.680231,  0.273080, -0.680231, -0.707107,  0.000000, -0.707107,  0.273080, -0.961991,  0.100000,  1.000000
 -0.190436,  0.963052,  0.190436,  0.680980,  0.269317, -0.680980, -0.707107,  0.000000, -0.707107,  0.269317, -0.963052,  0.100000,  1.000000
 -0.187789,  0.964090,  0.187789,  0.681715,  0.265574, -0.681715, -0.707107,  0.000000, -0.707107,  0.265574, -0.964090,  0.100000,  1.000000
 -0.185158,  0.965108,  0.185158,  0.682434,  0.261852, -0.682434, -0.707107,  0.000000, -0.707107,  0.261852, -0.965108,  0.100000,  1.000000
 -0.182541,  0.966104,  0.182541,  0.683139,  0.258152, -0.683139, -0.707107,  0.000000, -0.707107,  0.258152, -0.966104,  0.100000,  1.000000
 -0.179939,  0.967080,  0.179939,  0.683829,  0.254473, -0.683829, -0.707107,  0.000000, -0.707107,  0.254473, -0.967080,  0.100000,  1.000000
 -0.177353,  0.968035,  0.177353,  0.684504,  0.250815, -0.684504, -0.707107,  0.000000, -0.707107,  0.250815, -0.968035,  0.100000,  1.000000
 -0.174782,  0.968970,  0.174782,  0.685165,  0.247180, -0.685165, -0.707107,  0.000000, -0.707107,  0.247180, -0.968970,  0.100000,  1.000000
 -0.172227,  0.969884,  0.172227,  0.685812,  0.243566, -0.685812, -0.707107,  0.000000, -0.707107,  0.243566, -0.969884,  0.100000,  1.000000
 -0.169688,  0.970779,  0.169688,  0.686444,  0.239976, -0.686444, -0.707107,  0.000000, -0.707107,  0.239976, -0.970779,  0.100000,  1.000000
 -0.167165,  0.971654,  0.167165,  0.687063,  0.236408, -0.687063, -0.707107,  0.000000, -0.707107,  0.236408, -0.971654,  0.100000,  1.000000
 -0.164659,  0.972510,  0.164659,  0.687668,  0.232863, -0.687668, -0.707107,  0.000000, -0.707107,  0.232863, -0.972510,  0.100000,  1.000000
 -0.162168,  0.973346,  0.162168,  0.688260,  0.229341, -0.688260, -0.707107,  0.000000, -0.707107,  0.229341, -0.973346,  0.100000,  1.000000
 -0.159695,  0.974164,  0.159695,  0.688838,  0.225842, -0.688838, -0.707107,  0.000000, -0.707107,  0.225842, -0.974164,  0.100000,  1.000000
 -0.157238,  0.974963,  0.157238,  0.689403,  0.222368, -0.689403, -0.707107,  0.000000, -0.707107,  0.222368, -0.974963,  0.100000,  1.000000
 -0.154798,  0.975743,  0.154798,  0.689955,  0.218917, -0.689955, -0.707107,  0.000000, -0.707107,  0.218917, -0.975743,  0.100000,  1.000000
 -0.152375,  0.976506,  0.152375,  0.690494,  0.215491, -0.690494, -0.707107,  0.000000, -0.707107,  0.215491, -0.976506,  0.100000,  1.000000
 -0.149970,  0.977250,  0.149970,  0.691020,  0.212089, -0.691020, -0.707107,  0.000000, -0.707107,  0.212089, -0.977250,  0.100000,  1.000000
 -0.147581,  0.977977,  0.147581,  0.691534,  0.208712, -0.691534, -0.707107,  0.000000, -0.707107,  0.208712, -0.977977,  0.100000,  1.000000
 -0.145211,  0.978687,  0.145211,  0.692036,  0.205359, -0.692036, -0.707107,  0.000000, -0.707107,  0.205359, -0.978687,  0.100000,  1.000000
 -0.142858,  0.979379,  0.142858,  0.692526,  0.202032, -0.692526, -0.707107,  0.000000, -0.707107,  0.202032, -0.979379,  0.100000,  1.000000
 -0.140523,  0.980054,  0.140523,  0.693003,  0.198730, -0.693003, -0.707107,  0.000000, -0.707107,  0.198730, -0.980054,  0.100000,  1.000000
 -0.138206,  0.980713,  0.138206,  0.693469,  0.195453, -0.693469, -0.707107,  0.000000, -0.707107,  0.195453, -0.980713,  0.100000,  1.000000
 -0.135907,  0.981355,  0.135907,  0.693923,  0.192202, -0.693923, -0.707107,  0.000000, -0.707107,  0.192202, -0.981355,  0.100000,  1.000000
 -0.133627,  0.981982,  0.133627,  0.694366,  0.188977, -0.694366, -0.707107,  0.000000, -0.707107,  0.188977, -0.981982,  0.100000,  1.000000
 -0.131365,  0.982592,  0.131365,  0.694797,  0.185778, -0.694797, -0.707107,  0.000000, -0.707107,  0.185778, -0.982592,  0.100000,  1.000000
 -0.129121,  0.983186,  0.129121,  0.695218,  0.182605, -0.695218, -0.707107,  0.000000, -0.707107,  0.182605, -0.983186,  0.100000,  1.000000
 -0.126896,  0.983766,  0.126896,  0.695627,  0.179458, -0.695627, -0.707107,  0.000000, -0.707107,  0.179458, -0.983766,  0.100000,  1.000000
 -0.124690,  0.984330,  0.124690,  0.696026,  0.176338, -0.696026, -0.707107,  0.000000, -0.707107,  0.176338, -0.984330,  0.100000,  1.000000
 -0.122503,  0.984879,  0.122503,  0.696414,  0.173245, -0.696414, -0.707107,  0.000000, -0.707107,  0.173245, -0.984879,  0.100000,  1.000000
 -0.120335,  0.985413,  0.120335,  0.696792,  0.170179, -0.696792, -0.707107,  0.000000, -0.707107,  0.170179, -0.985413,  0.100000,  1.000000
 -0.118186,  0.985933,  0.118186,  0.697160,  0.167140, -0.697160, -0.707107,  0.000000, -0.707107,  0.167140, -0.985933,  0.100000,  1.000000
 -0.116056,  0.986439,  0.116056,  0.697518,  0.164128, -0.697518, -0.707107,  0.000000, -0.707107,  0.164128, -0.986439,  0.100000,  1.000000
 -0.113945,  0.986931,  0.113945,  0.697866,  0.161143, -0.697866, -0.707107,  0.000000, -0.707107,  0.161143, -0.986931,  0.100000,  1.000000
 -0.111854,  0.987409,  0.111854,  0.698204,  0.158186, -0.698204, -0.707107,  0.000000, -0.707107,  0.158186, -0.987409,  0.100000,  1.000000
 -0.109783,  0.987874,  0.109783,  0.698533,  0.155256, -0.698533, -0.707107,  0.000000, -0.707107,  0.155256, -0.987874,  0.100000,  1.000000
 -0.107731,  0.988326,  0.107731,  0.698852,  0.152354, -0.698852, -0.707107,  0.000000, -0.707107,  0.152354, -0.988326,  0.100000,  1.000000
 -0.105698,  0.988765,  0.105698,  0.699162,  0.149480, -0.699162, -0.707107,  0.000000, -0.707107,  0.149480, -0.988765,  0.100000,  1.000000
 -0.103686,  0.989191,  0.103686,  0.699464,  0.146634, -0.699464, -0.707107,  0.000000, -0.707107,  0.146634, -0.989191,  0.100000,  1.000000
 -0.101694,  0.989604,  0.101694,  0.699756,  0.143816, -0.699756, -0.707107,  0.000000, -0.707107,  0.143816, -0.989604,  0.100000,  1.000000
 -0.099721,  0.990006,  0.099721,  0.700040,  0.141027, -0.700040, -0.707107,  0.000000, -0.707107,  0.141027, -0.990006,  0.100000,  1.000000
 -0.097768,  0.990395,  0.097768,  0.700315,  0.138266, -0.700315, -0.707107,  0.000000, -0.707107,  0.138266, -0.990395,  0.100000,  1.000000
 -0.095836,  0.990773,  0.095836,  0.700582,  0.135533, -0.700582, -0.707107,  0.000000, -0.707107,  0.135533, -0.990773,  0.100000,  1.000000
 -0.093924,  0.991139,  0.093924,  0.700841,  0.132828, -0.700841, -0.707107,  0.000000, -0.707107,  0.132828, -0.991139,  0.100000,  1.000000
 -0.092032,  0.991494,  0.092032,  0.701092,  0.130153, -0.701092, -0.707107,  0.000000, -0.707107,  0.130153, -0.991494,  0.100000,  1.000000
 -0.090160,  0.991838,  0.090160,  0.701335,  0.127506, -0.701335, -0.707107,  0.000000, -0.707107,  0.127506, -0.991838,  0.100000,  1.000000
 -0.088309,  0.992171,  0.088309,  0.701571,  0.124888, -0.701571, -0.707107,  0.000000, -0.707107,  0.124888, -0.992171,  0.100000,  1.000000
 -0.086478,  0.992493,  0.086478,  0.701799,  0.122299, -0.701799, -0.707107,  0.000000, -0.707107,  0.122299, -0.992493,  0.100000,  1.000000
 -0.084668,  0.992805,  0.084668,  0.702019,  0.119738, -0.702019, -0.707107,  0.000000, -0.707107,  0.119738, -0.992805,  0.100000,  1.000000
 -0.082878,  0.993107,  0.082878,  0.702233,  0.117207, -0.702233, -0.707107,  0.000000, -0.707107,  0.117207, -0.993107,  0.100000,  1.000000
 -0.081109,  0.993400,  0.081109,  0.702440,  0.114705, -0.702440, -0.707107,  0.000000, -0.707107,  0.114705, -0.993400,  0.100000,  1.000000
 -0.079360,  0.993682,  0.079360,  0.702639,  0.112232, -0.702639, -0.707107,  0.000000, -0.707107,  0.112232, -0.993682,  0.100000,  1.000000
 -0.077632,  0.993955,  0.077632,  0.702832,  0.109788, -0.702832, -0.707107,  0.000000, -0.707107,  0.109788, -0.993955,  0.100000,  1.000000
 -0.075925,  0.994219,  0.075925,  0.703019,  0.107373, -0.703019, -0.707107,  0.000000, -0.707107,  0.107373, -0.994219,  0.100000,  1.000000
 -0.074238,  0.994473,  0.074238,  0.703199,  0.104988, -0.703199, -0.707107,  0.000000, -0.707107,  0.104988, -0.994473,  0.100000,  1.000000
 -0.072572,  0.994719,  0.072572,  0.703373,  0.102632, -0.703373, -0.707107,  0.000000, -0.707107,  0.102632, -0.994719,  0.100000,  1.000000
 -0.070927,  0.994957,  0.070927,  0.703541,  0.100306, -0.703541, -0.707107,  0.000000, -0.707107,  0.100306, -0.994957,  0.100000,  1.000000
 -0.069302,  0.995186,  0.069302,  0.703702,  0.098008, -0.703702, -0.707107,  0.000000, -0.707107,  0.098008, -0.995186,  0.100000,  1.000000
 -0.067699,  0.995406,  0.067699,  0.703859,  0.095741, -0.703859, -0.707107,  0.000000, -0.707107,  0.095741, -0.995406,  0.100000,  1.000000
 -0.066116,  0.995619,  0.066116,  0.704009,  0.093502, -0.704009, -0.707107,  0.000000, -0.707107,  0.093502, -0.995619,  0.100000,  1.000000
 -0.064554,  0.995824,  0.064554,  0.704154,  0.091293, -0.704154, -0.707107,  0.000000, -0.707107,  0.091293, -0.995824,  0.100000,  1.000000
 -0.063013,  0.996021,  0.063013,  0.704294,  0.089114, -0.704294, -0.707107,  0.000000, -0.707107,  0.089114, -0.996021,  0.100000,  1.000000
 -0.061493,  0.996211,  0.061493,  0.704428,  0.086964, -0.704428, -0.707107,  0.000000, -0.707107,  0.086964, -0.996211,  0.100000,  1.000000
 -0.059993,  0.996394,  0.059993,  0.704557,  0.084843, -0.704557, -0.707107,  0.000000, -0.707107,  0.084843, -0.996394,  0.100000,  1.000000
 -0.058515,  0.996570,  0.058515,  0.704682,  0.082752, -0.704682, -0.707107,  0.000000, -0.707107,  0.082752, -0.996570,  0.100000,  1.000000
